UniqueCount	AmbigCount
0	79
0	79
0	79
0	79
1	77
0	0
2	0
0	3
0	0
41	0
0	0
44	8
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
4	15
1	6
18	0
0	15
0	15
6	0
16	5
0	8
0	8
0	28
0	1
5	2
33	0
0	0
0	0
0	0
0	0
12	3
0	36
0	0
0	0
0	2
0	0
0	2
0	2
0	6
0	6
0	6
0	6
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	14
0	0
0	0
0	0
0	0
0	0
0	2
0	9
0	0
0	8
0	0
0	91
0	454
0	454
0	454
0	440
0	238
0	0
0	91
0	0
9	0
0	2
0	2
0	7
0	0
0	0
2	0
0	0
0	0
2	0
0	98
0	0
0	1
11	85
0	0
0	0
0	0
0	108
0	0
0	0
0	0
0	0
0	0
0	0
3	0
24	45
0	0
3	40
1	51
0	0
0	1
0	0
0	362
0	163
5	1
3	0
2	0
0	0
19	19
0	28
0	28
0	66
0	66
0	66
0	66
0	66
0	11
5	0
0	6
0	0
2	0
0	0
0	2317
0	2317
0	2321
0	2317
0	2317
0	2
4	7
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	64
0	64
13	0
168	0
29	0
0	0
3	0
1	0
3	0
16	0
0	0
0	13
0	13
0	0
0	0
6	0
0	0
0	0
22	0
5	18
0	0
0	0
4	0
0	0
0	0
0	26
0	26
0	19
0	19
0	0
0	11
22	1
0	7
0	7
0	0
0	31
0	0
0	32
0	32
188	80
0	15
0	15
3	3
8	7
0	0
0	3
3	8
0	12
0	12
0	0
0	0
0	7
0	7
2	0
0	0
0	25
0	25
1	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
9	0
44	0
0	0
1	0
0	1
0	0
0	0
0	0
66	0
0	0
1	12
0	12
3	0
0	7
0	7
0	35
0	35
0	107
0	107
0	107
0	5
0	103
0	19
0	19
0	19
0	19
0	19
0	19
0	16
0	15
0	16
2	0
0	16
2	0
17	7
0	0
0	0
0	93
8	0
0	44
0	44
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	0
1	0
2	0
1	1
1	0
0	6
0	6
0	0
4	0
0	0
0	0
0	0
0	0
0	127
1	127
0	127
0	127
0	124
0	127
0	127
0	14
0	0
4	77
0	16
0	22
0	1
0	6
9	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
42	0
157	0
0	0
0	67
0	24
14	7
0	3
0	82
3	0
0	148
0	148
101	0
0	0
0	0
0	0
0	0
0	0
0	1
42	0
0	0
0	0
0	0
24	63
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	11
6	6
2	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
4	0
0	0
0	2
0	2
0	0
3	2
1	2
0	0
0	0
130	0
0	0
0	2
0	0
2	0
0	28
0	28
23	0
0	0
0	2
0	0
0	0
0	0
0	111
0	111
3	111
0	111
0	2
0	111
0	111
0	0
0	4
0	4
12	0
14	0
0	6
0	0
1	0
0	0
0	0
21	0
0	0
0	0
0	0
13	44
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
1	0
0	15
0	15
0	15
0	15
5	64
1	64
4	1
0	1
68	0
0	0
229	0
235	0
0	0
0	2
0	5
0	5
0	5
0	0
0	0
0	3
0	11
0	11
1	2
0	0
33	0
0	0
0	0
0	0
0	0
0	159
0	0
0	0
0	0
3	0
2	0
1	159
1	0
0	0
0	3
0	9
0	15
0	10
0	10
17	5
23	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	4
0	0
0	3
0	3
0	0
3	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
9	0
0	0
0	12
7	0
0	0
0	2
0	2
0	0
0	7
0	7
0	0
1	0
0	0
0	16
0	12
0	12
7	2
0	0
0	0
0	0
0	0
1	0
0	5
0	5
23	17
24	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	98
0	0
0	7
0	3
3	7
6	0
0	0
17	4
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	4
1	4
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
33	33
333	25
12	6
100	32
0	3
0	3
0	0
15	0
0	0
0	0
0	42
0	2
7	0
0	0
0	30
0	30
0	0
0	0
0	0
12	25
0	0
0	10
0	0
0	0
0	0
0	1
2	469
0	465
0	32
4	2
0	19
0	5
0	5
0	5
0	5
0	0
0	0
0	19
0	0
0	5
6	0
0	0
0	0
0	19
5	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
3	18
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	5
0	6
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
73	0
0	0
0	0
70	0
3	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	10
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	14
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
1	0
0	0
84	19
2	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
21	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	42
12	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	1
0	1
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
50	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	0
1	0
17	0
0	0
14	0
0	0
30	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
10	35
3	13
0	0
0	0
0	0
0	0
0	1
0	2
2	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
10	53
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	23
3	7
0	0
0	0
0	0
0	88
0	1
0	6
0	6
0	4
2	3
0	4
0	88
0	30
0	0
0	6
0	0
0	77
0	77
0	77
44	0
0	0
7	23
0	200
0	200
5	5
0	4
1	0
0	2
0	0
0	10
0	1
0	10
6	0
18	18
1	3
0	0
0	10
0	0
0	1
4	9
0	4
32	0
0	13
1	0
0	0
31	37
3	1
0	6
1	18
0	18
74	0
0	11
0	6
3	0
0	0
0	0
0	0
14	0
14	0
0	7
32	0
0	0
1	0
0	0
7	0
0	7
0	0
0	0
4	0
0	7
0	0
30	0
2	0
65	0
1	2
0	39
2	0
0	4
0	4
0	1
0	0
0	0
0	14
0	14
0	22
0	22
0	22
0	1
0	1
1	0
0	1
0	0
15	0
0	0
1	0
2	0
0	0
0	9
0	9
0	0
0	19
1	1
1	2
0	9
0	19
0	0
1	0
0	0
0	2
0	2
1	0
0	4
0	4
13	2
0	1
0	1
0	1
0	1
0	0
9	2
4	13
1	3
5	0
0	230
0	230
0	97
54	0
0	4
0	40
0	40
0	0
0	3
0	3
2	5
0	15
0	15
0	0
2	0
0	177
0	0
15	0
0	0
2	0
5	0
0	32
0	32
0	32
0	32
0	31
0	0
4	1
0	0
0	0
0	1
1	2
0	2
0	0
0	1
0	8
0	8
0	8
0	8
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
69	0
1	0
6	0
18	0
0	1
9	0
0	1
0	93
20	0
0	0
1	0
5	0
18	0
0	0
0	0
2	0
19	0
44	0
11	0
1	0
2	0
0	2
0	2
3	0
0	0
0	0
0	0
0	38
31	4
0	0
175	0
0	0
9	21
7	1
0	0
0	0
0	2
0	2
0	19
0	19
0	19
0	0
0	0
5	0
0	0
11	61
1	12
2	0
0	0
0	0
1	0
0	3
0	2
0	2
0	2
0	2
0	2
0	2
2	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	1
0	2
0	2
1	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	15
7	15
0	45
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	4
57	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	4
0	2
0	2
1	152
0	327
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	0
6	0
4	1
0	4
0	4
5	5
0	15
0	0
3	0
0	5
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	0
0	1
0	1
0	1
0	14
0	14
0	14
0	14
9	0
0	0
29	0
0	25
0	25
0	25
0	25
0	25
2	26
5	0
10	0
0	0
0	0
0	0
0	0
0	9
13	0
0	1
0	1
61	0
0	9
4	0
0	6
0	6
0	5
0	9
0	3
9	5
0	14
0	14
0	0
0	0
0	0
21	0
32	3
0	4
2	3
0	0
0	0
0	0
0	1
0	8
0	8
0	7
0	0
0	57
0	57
0	0
0	20
0	2
0	217
0	213
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	24
13	1
0	20
0	20
20	148
27	0
17	28
0	4
0	1
0	16
0	16
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
7	0
15	0
12	0
5	0
0	11
2	0
3	0
0	9
0	9
0	11
0	0
0	38
0	38
3	0
0	0
0	11
0	40
0	40
0	40
0	39
64	0
0	5
0	5
0	5
0	3
9	0
20	0
0	0
0	0
0	0
0	3
0	0
0	0
0	31
0	31
0	32
0	32
0	70
0	12
2	0
57	0
0	70
0	6
0	6
0	6
0	6
0	0
0	0
0	70
10	0
2	0
1	0
3	0
0	70
7	0
0	54
0	54
0	54
0	54
108	0
0	0
0	0
0	70
0	6
0	6
0	5
0	5
0	70
0	6
0	6
12	0
0	0
0	0
0	12
1	0
7	0
1	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	11
3	11
116	95
0	0
0	123
0	0
0	123
0	123
281	7
0	14
0	14
0	9
0	9
3	36
0	0
4	6
0	36
1	1
0	219
0	6
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
4	0
0	5
0	36
0	58
0	35
0	0
0	4
0	4
1	0
0	36
0	83
0	0
0	35
0	0
3	0
5	0
0	0
0	0
2	0
0	1
0	1
36	0
0	0
6	0
93	0
5	0
1	957
12	957
0	11
0	0
0	22
2	0
0	0
0	0
0	0
0	0
5	0
3	0
0	0
0	0
0	0
0	0
28	0
1	0
86	0
250	0
26	0
0	9
0	9
0	9
0	15
0	15
0	0
0	0
0	1
0	0
0	0
11	0
0	0
0	0
0	30
0	30
22	1
1	0
0	0
1	0
0	0
3	0
0	0
60	0
0	0
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
20	4
0	4
3	0
0	0
0	0
0	0
0	8
0	8
1	0
0	0
4	11
0	11
0	11
2	26
0	0
4	0
2	0
20	0
0	0
0	0
2	0
0	0
0	0
0	0
0	9
27	3
0	0
0	3
0	3
0	4
0	4
1	0
0	2
0	0
0	0
0	17
0	17
0	52
0	52
2	0
0	5
0	5
1	5
0	2
0	2
19	5
0	0
24	9
0	0
0	1
0	0
0	0
0	9
0	2
0	0
0	160
0	55
8	0
0	0
0	0
18	181
10	5
34	5
0	54
0	54
15	9
0	0
0	3
0	1
0	13
0	13
0	14
1	0
0	0
0	0
0	52
0	52
0	52
0	52
0	52
0	52
18	52
0	46
6	0
0	0
0	0
0	0
18	0
0	7
0	7
0	7
0	7
0	7
0	0
0	279
2	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
28	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
9	0
97	0
0	0
0	0
0	0
2	0
0	19
1	0
0	18
2	19
1	7
0	0
0	0
84	0
1	0
0	0
0	0
0	7
0	27
0	27
1	4
0	3
0	3
0	2
0	2
0	2
0	7
4	0
0	3
0	3
3	0
17	9
7	4
0	17
0	4
0	4
51	18
6	5
0	1
0	0
0	0
0	1563
0	1563
0	1566
0	1563
0	1563
0	1563
4	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	1
0	5
0	13
0	12
1	1
0	0
0	0
29	8
0	0
0	5
0	3
0	3
1	0
0	0
0	0
30	0
0	0
3	0
0	0
0	0
0	25
0	25
0	25
0	25
0	0
0	0
76	9
0	9
0	9
0	1
0	1
0	1
0	2
13	56
0	109
0	109
0	1
0	6
0	5
0	0
0	0
0	0
0	28
0	0
0	1
0	0
18	11
0	0
2	24
0	1
42	0
0	2
14	56
0	28
0	15
0	15
0	32
0	32
0	0
0	0
0	0
4	0
0	0
31	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	1
0	0
0	0
1	11
1	0
0	1
0	0
24	2
0	0
0	0
0	20
0	20
0	0
3	0
7	1
2	1
0	0
0	0
3	0
0	0
0	0
0	0
21	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	3
0	3
5	0
0	0
0	0
2	31
0	13
91	0
1	6
0	6
0	3
0	0
2	0
0	0
0	3
0	0
0	4
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	1
0	7
0	7
0	7
0	7
3	0
0	0
30	0
4	0
0	1
69	0
0	37
0	37
2	0
55	0
3	0
0	5
0	5
0	5
0	22
0	22
0	0
0	0
2	0
3	0
0	0
0	0
0	19
0	4
0	4
0	4
0	11
0	11
1	3
0	1
0	1
0	0
0	26
0	26
1	17
0	17
24	11
5	0
43	0
0	121
0	28
0	6
0	28
0	101
29	0
0	0
0	9
14	0
7	31
52	0
0	0
0	0
0	6
17	1
0	6
3	4
0	0
3	0
5	0
3	0
0	0
0	2
0	0
0	2
0	0
0	25
0	0
0	0
0	0
3	0
2	0
0	25
55	0
0	31
6	18
0	20
0	11
0	31
0	61
0	61
0	1
0	1
1	61
0	10
0	131
0	3
0	25
3	0
0	17
0	17
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	37
0	36
0	1
0	1
7	0
3	0
0	1
1	1
0	0
0	1
0	1
0	1
54	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
2	0
0	69
0	69
17	0
11	0
0	0
0	0
26	0
0	0
14	0
0	0
0	4
0	4
0	6
0	0
0	3
0	3
0	3
0	0
0	3
0	0
0	3
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
12	0
0	0
0	0
26	0
12	0
0	1
4	0
0	44
0	44
0	0
0	0
37	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
18	1
0	0
14	3
28	1
4	1
0	0
7	0
10	1
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
39	2
0	3
0	3
0	3
0	0
0	683
0	683
0	681
0	681
0	681
3	6
2	2
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
38	16
0	17
0	17
0	10
0	10
32	8
2	12
0	0
5	2
0	0
0	0
0	0
1	4
0	1
0	0
0	0
0	0
0	0
6	0
15	1
0	2
0	0
33	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
10	0
0	0
0	0
0	0
0	44
0	44
0	44
0	44
0	0
0	0
0	1
0	1
12	0
0	3
0	1
0	0
0	0
1	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
29	1
0	0
0	0
0	0
0	0
0	0
10	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
4	0
4	0
0	0
0	0
1	28
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
20	0
1	7
0	2
0	0
0	0
1	0
0	2
4	7
0	11
0	16
0	0
14	8
2	0
0	0
0	0
0	0
19	48
0	229
0	229
0	229
0	229
0	199
0	199
69	12
0	0
0	0
0	0
0	0
0	0
97	22
94	48
1	24
0	0
0	0
0	0
3	1
0	1
0	0
10	0
50	0
0	0
9	3
0	27
0	27
0	6
0	5
0	27
1	0
0	0
18	0
0	27
0	25
0	2
0	2
6	0
0	0
0	0
0	0
0	18
1	3
0	3
0	3
0	3
0	81
0	494
0	494
0	0
0	0
4	0
0	0
0	0
190	9
1	9
0	9
0	0
0	2
0	2
9	0
0	0
0	0
50	1591
0	2
3	0
0	0
0	2
0	24
0	24
0	24
0	0
1	2
0	0
1	0
1	0
0	17
1	2
0	2
0	0
117	57
285	252
2	2
33	78
0	0
0	0
58	38
4	7
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	8
0	0
30	57
39	252
12	0
0	0
0	9
0	9
0	9
0	0
0	0
36	0
0	0
19	38
0	0
0	0
0	7
0	0
0	0
3	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	16
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
23	0
0	0
0	63
0	63
0	63
0	63
1	62
0	18
0	9
0	0
4	1
0	1
0	3
0	0
0	1
0	0
0	9
0	0
0	0
0	0
0	0
3	0
0	9
0	0
0	0
0	100
0	0
0	5
0	5
0	1
5	2
0	1
0	1
0	1
0	14
0	0
0	0
0	0
0	0
0	0
0	0
6	154
0	2
1	0
0	15
0	0
0	0
8	7
0	0
0	0
0	0
0	6
0	6
0	2
0	2
0	5
0	2
0	2
0	3
0	3
23	22
0	0
0	0
0	0
0	2
0	0
0	0
0	5
0	2
0	2
237	80
0	0
0	0
0	25
0	25
0	25
0	25
0	23
0	23
0	22
4	4
0	27
0	27
0	0
0	4
0	1
0	2
0	3
0	2
0	6
0	6
0	6
3	0
0	0
3	1
73	0
0	0
0	0
58	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	15
0	15
0	4
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
1	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	1
0	0
0	46
0	46
8	0
0	0
0	2
0	1
0	11
0	11
0	8
0	8
0	0
0	2
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
41	17
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
3	4
0	7
0	7
0	0
0	0
0	0
0	0
0	4
10	0
1	96
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2	0
1	0
1	0
0	2
0	2
0	0
18	0
0	1
8	1
0	5
0	0
0	0
0	23
0	23
0	0
0	5
68	46
0	5
10	2
0	76
0	76
0	82
0	5
61	46
0	4
0	1
28	2
0	0
0	5
0	0
0	0
0	8
0	0
3	0
0	1
1	0
0	0
6	35
0	0
0	38
0	40
0	38
0	40
0	0
0	0
5	0
0	2
0	2
0	2
0	11
0	2
2	1
4	0
0	1
13	2
0	24
0	12
0	21
0	0
0	3
2	0
0	0
0	0
0	11
0	0
7	3
0	0
5	4
47	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
9	19
0	0
0	1
0	1
0	11
0	46
0	47
0	46
0	47
0	47
0	47
0	46
0	46
0	46
0	46
3	0
0	46
0	46
0	46
0	20
0	3
4	4
0	0
0	26
0	0
0	6
0	7
0	1
0	0
0	0
1	5
0	181
0	181
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
1	4
0	15
0	0
0	15
0	15
0	1
0	0
0	0
0	1
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	7
0	0
0	0
49	0
0	61
0	61
0	61
0	0
0	61
0	42
0	42
10	13
0	2
0	2
0	6
0	6
0	6
0	6
0	6
0	3
0	0
0	0
9	0
0	3
0	0
0	31
0	31
0	31
0	31
0	31
0	15
4	0
1	0
0	0
0	0
1	0
0	15
2	4
0	0
0	0
0	45
0	0
0	45
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
5	8
0	1
2	0
18	0
12	0
17	0
1	0
0	2
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	6
0	6
0	6
0	6
0	6
0	0
0	2
0	0
0	0
0	0
1	0
1	0
0	0
0	3
0	0
0	0
0	35
0	35
0	35
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	0
0	43
0	0
6	24
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
2	0
0	0
0	0
22	0
0	13
0	13
0	0
0	0
0	20
0	21
0	13
0	0
0	2
0	2
0	14
0	14
1	1
0	1
0	0
18	2
0	10
0	0
0	0
12	0
0	1
0	2
0	0
28	3
9	3
2	0
1	0
0	0
1	0
1	0
0	5
0	5
0	2
0	2
0	2
0	0
0	1
11	3
0	0
0	6
0	6
0	6
0	1
1	0
0	1
0	1
0	1
12	0
6	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	9
0	9
0	231
0	231
0	231
0	231
0	1
0	201
0	201
0	0
1	56
0	56
0	56
0	14
0	14
0	0
2	139
0	139
1	18
0	18
0	4
0	4
0	4
0	0
1	0
41	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
8	0
0	0
0	0
0	0
0	0
0	0
30	0
4	0
0	2
0	0
0	2
0	0
0	1
1	15
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
116	77
11	32
0	32
0	5
3	10
0	0
1	2
0	0
79	23
3	1
0	1
0	0
0	0
0	41
0	0
0	0
0	0
0	0
0	105
0	105
35	77
0	41
0	4
0	4
19	20
1	3
0	3
0	3
32	10
2	0
0	0
4	2
0	49
5	1
48	23
0	89
61	0
22	0
27	0
0	0
0	0
0	0
12	0
1	0
0	9
0	9
3	8
0	2
0	9
104	0
2	10
0	49
2	7
0	0
2	0
3	5
1	0
0	49
0	20
0	19
0	0
0	3
0	3
0	3
2	0
15	5
126	3
5	28
42	3
0	0
0	0
246	14
7	10
0	2
0	0
0	4
0	1
0	25
0	4
0	25
5	6
2	0
0	1
0	0
0	0
0	0
13	7
1	0
1	0
11	35
48	0
0	0
9	0
1	0
0	0
0	0
0	0
0	55
0	3
0	0
0	0
0	24
0	24
2	0
0	0
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	41
0	41
2	1
0	1
0	1
0	0
0	1
0	1
68	0
0	0
0	0
0	0
0	0
50	3
0	0
0	0
0	19
0	0
0	1
0	1
0	1
0	1
2	0
0	3
5	0
29	0
0	0
0	4
0	4
0	0
0	13
0	13
0	13
0	13
0	13
0	13
0	8
0	8
0	12
0	13
0	13
0	0
1	0
0	2
0	2
1	0
10	0
0	0
1	0
0	213
1	23
0	4
0	1
0	0
0	15
0	15
0	15
0	0
0	0
0	0
0	223
0	223
0	223
0	223
1	223
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	3
0	0
16	9
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
2	1
0	0
1	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	9
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
1	4
0	0
3	10
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
1	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	0
3	0
0	20
0	1
0	0
0	0
0	1
0	0
0	0
3	0
0	0
0	0
2	0
0	0
0	1
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
6	0
0	0
