UniqueCount	AmbigCount
153	2
1	0
0	0
0	0
0	0
0	203
0	171
0	171
3	0
0	0
0	10
0	0
2	0
0	31
0	7
0	7
0	8
0	7
0	7
0	7
0	7
0	7
0	35
0	35
2	4
0	9
0	8
3	2
0	37
1	0
0	8
0	9
0	20
0	3
0	3
1	0
0	0
0	0
139	2
0	7
5	4
0	5
0	5
0	2
0	5
0	0
0	0
15	0
0	0
1	0
0	0
0	39
0	39
0	39
0	39
0	39
0	39
0	39
0	39
0	39
0	39
0	28
0	39
0	38
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	7
0	6
3	6
0	1
0	0
0	1
10	0
0	0
1	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
56	0
2	0
1	0
1	0
5	0
15	0
85	0
10	0
0	0
0	0
3	0
187	0
0	0
55	32
11	0
10	0
0	0
0	9
0	9
0	9
0	0
0	0
0	0
2	0
0	0
3	0
1	0
429	0
9	0
0	2359
23	0
8	22
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
31	17
0	15
0	15
2	8
0	8
0	9
0	44
0	43
0	44
0	44
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
35	3
93	0
0	2
6	0
0	0
1	0
0	2
5	93
0	93
0	438
3	0
0	22
0	22
0	2
0	22
25	0
19	0
88	0
0	112
0	109
0	112
0	112
0	112
0	93
0	5
0	5
0	5
14	0
0	0
1	0
0	23
22	0
7	0
0	0
5	0
13	19
0	2
0	0
0	0
0	0
0	2
0	0
0	0
7	0
5	0
0	0
9	0
0	0
0	0
0	12
0	12
0	12
0	0
47	4
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	7
0	7
0	0
0	0
1348	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	8
1	53
0	53
0	53
0	8
0	2
0	13
15	0
0	30
0	30
0	29
0	154
0	154
0	154
2	0
0	189
0	186
0	189
0	5
0	5
0	5
0	5
0	5
6	7
0	1
8	392
5	0
1431	0
33	0
66	0
0	0
5	5
0	0
13	0
0	0
141	23
2	23
0	1
249	0
0	44
0	44
0	0
0	0
7	2
0	0
0	0
92	182
0	11252
0	6
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	11247
0	0
0	0
0	118
0	118
0	11252
0	1
5	3
0	3
0	0
0	0
0	23
0	11252
0	0
0	0
0	0
0	0
0	0
29	2
61	6
0	11252
0	1
0	0
0	0
0	0
0	0
0	2
0	11
0	0
0	0
0	0
0	0
0	13
0	13
0	0
43	20
0	0
0	1
0	1
2	3
0	16
1	13
0	13
0	0
0	49
0	49
0	49
0	49
0	3
0	3
40	0
0	0
334	0
0	50
0	50
0	50
2	0
0	0
0	23
0	23
0	101
89	113
0	121
0	113
0	50
0	108
0	108
0	0
0	182
8	566
0	7
5	0
10	0
0	36
0	36
0	36
0	36
0	36
0	36
0	3
0	0
0	5
0	5
0	0
0	0
0	750
0	750
0	750
0	750
0	750
0	750
0	750
0	750
2	0
0	0
0	0
0	0
0	0
0	5
0	140
0	140
0	3
11	0
0	0
1	0
77	0
0	0
0	0
0	0
0	84
0	23
110	0
0	4
0	4
0	0
0	0
0	0
9	69
0	69
0	69
0	69
0	0
0	42
0	42
3	42
0	42
1	19
0	17
0	18
2	17
0	15
12	0
0	0
0	0
10	0
17	1
0	8
2	6
1	6
0	44
0	44
0	56
0	56
0	39
0	6
0	6
0	25
0	25
229	0
0	0
12	0
0	740
2	0
0	740
2	0
0	0
0	0
0	0
127	0
0	2
0	32
0	1
0	32
0	32
0	2
1	2
0	2
0	2
0	29
0	29
0	29
0	29
0	29
0	28
0	29
0	29
0	21
4	0
0	115
0	1
0	1
0	1
0	0
0	1
0	1
2	0
3	2
1	0
9	14
0	0
0	0
0	0
16	153
0	122
0	122
0	0
0	20
0	20
198	522
0	121
0	117
0	117
0	119
0	121
0	117
0	117
0	121
0	120
93	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	17
119	0
4	0
713	0
1711	0
4	879
0	0
0	0
0	0
0	1
0	1
1	8
0	8
0	0
0	72
0	70
2	0
6	0
0	0
0	0
80	0
1	0
0	33
0	33
15	0
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	7
0	7
0	7
0	0
0	0
0	0
0	0
13	0
2	0
0	16
17	5
0	26
0	11
0	24
0	24
2	0
11	0
0	0
0	252
0	252
0	252
0	11
0	11
0	0
0	0
0	0
0	0
30	16
0	0
0	0
0	0
0	7
0	2
0	0
0	0
1	0
0	0
1	0
5	0
0	8
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	286
0	0
0	0
0	0
0	0
0	281
0	0
2	0
0	0
0	0
0	0
1	19
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1009	632
1	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
13	6
0	0
0	0
0	0
0	0
0	0
0	0
99	0
1	0
0	0
0	0
3	0
1	8
0	254
0	0
0	5
0	0
0	0
0	0
0	253
47	35
0	0
0	0
0	0
0	0
0	0
0	254
0	0
0	0
1	0
0	0
0	254
0	0
0	0
0	0
1	0
0	7
0	255
0	0
0	0
0	0
0	0
0	0
0	0
0	270
0	0
0	0
0	0
0	0
0	269
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	0
0	13
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	20
0	0
0	80
0	80
101	264
0	550
0	551
0	333
0	9
141	611
0	9
10793	228
0	557
0	563
11	2
0	0
65	107
3	585
0	585
6	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	11
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	103
7	5
117	19
0	0
0	0
0	0
27	43
0	0
0	0
0	0
2	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
8	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
42	0
6	0
0	0
0	0
13	0
14	0
0	0
0	0
0	0
18	1
8	1
0	1
1	1
0	1
0	2
0	0
0	0
0	1
0	1
0	54
0	54
0	54
0	54
0	45
0	115
0	111
31	111
2	0
0	404
0	2
0	2
2	0
0	0
0	2
0	0
16	0
0	2
0	1
0	4
4	4
0	0
0	0
0	0
0	2
28	0
0	0
0	5
0	0
0	5
0	28
0	28
0	28
0	28
0	0
0	6
0	41
0	41
0	177
0	9
0	14
0	14
0	6
0	14
0	0
71	0
0	7
0	7
0	7
0	7
0	7
0	7
1	15
33	0
56	0
1	0
0	24
0	24
0	24
0	24
0	24
0	24
0	12
0	12
1	12
111	640
12	8
39	0
4	0
0	9
9	0
10	0
2	15
0	244
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	1
18	0
13	0
81	0
3	0
0	0
0	0
17	0
0	0
0	13
27	0
0	0
0	0
0	0
24	9
1	9
0	0
43	11
15	0
0	18
13	0
0	0
3	0
0	61
0	61
0	61
0	61
0	61
0	61
0	61
0	61
0	61
0	1
0	61
0	61
0	61
0	61
0	61
0	61
21	0
0	0
4	0
151	0
0	3
0	3
0	3
0	3
0	0
0	0
37	0
0	47
0	2
0	47
9	5
0	104
0	104
0	26
0	23
1	5
0	47
0	0
7	0
7	1
1	0
41	14
0	0
0	47
0	0
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	47
48	0
6	35
2	8
2	2
0	2
4	0
0	1
9	5
0	1
0	4
0	4
0	4
16	1
0	0
0	941
0	941
0	941
0	0
0	941
0	3
0	3
2	0
0	0
0	0
2	5
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	28
0	31
0	0
87	7
52	67
0	138
0	133
0	163
0	137
1	9
0	0
0	0
5	7
0	0
0	0
4	0
10	5
0	8
0	8
0	0
2	10
0	0
0	3
0	3
0	3
68	14
0	0
1	0
0	0
2	96
3	96
14	0
7	35
1	8
0	8
10	0
0	0
0	0
4	1
0	0
0	0
0	0
9	8
0	15
0	15
76	1
0	0
0	2
0	4
0	4
0	4
0	4
0	4
2	11
40	12
0	0
0	2
0	0
0	0
0	0
4	3
0	3
0	3
0	16
0	16
0	0
0	16
0	16
1	0
0	0
32	26
0	0
0	2
26	67
5	13
0	0
10	7
0	146
0	141
0	2
0	132
0	132
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
8	9
0	0
66	2
2	0
0	0
17	0
0	6
0	6
12	1
2	0
1	0
37	0
0	0
0	0
0	0
116	0
9	0
23	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
8	0
3	0
53	0
74	0
4	0
0	38
0	38
70	0
0	6
2	27
0	27
0	12
0	0
0	12
22	0
8	0
169	3
0	3
0	0
18	0
0	15
0	15
0	15
12	0
0	0
7	0
0	0
0	0
0	15
0	5
0	15
0	15
0	2
0	0
5	3
0	0
43	17
2	0
9	4
2	0
0	0
2	12
22	6
0	15
3	2
1	0
162	44
5	17
0	3
46	371
0	0
6	12
3	6
0	0
3	0
24	0
0	0
0	0
0	128
0	128
0	12
0	128
0	128
0	128
0	128
3	128
0	15
0	15
0	7
0	0
21	0
0	86
0	86
0	6
3	6
0	6
0	6
0	12
0	6
194	0
38	4
0	5
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	16
21	66
0	16
0	0
0	0
0	0
0	1618
17	0
10305	0
0	433
0	0
0	433
29	0
4	15
0	9
0	9
76	0
0	0
0	0
16	0
0	0
0	0
0	35
0	0
34	0
7	0
0	0
0	40
17	0
28	0
0	4
0	207
0	207
0	207
0	4
0	4
1	2
0	2
0	2
6	0
1	33
0	0
1	33
0	33
0	193
0	0
0	0
0	104
43	0
0	0
0	0
0	0
0	0
0	75
0	73
0	75
9	0
0	168
0	168
2	0
0	5
0	5
10	0
0	8
11	0
0	5
0	0
0	0
0	8
0	83
17	0
51	0
0	0
0	0
0	0
677	0
0	1
0	64
0	64
0	64
0	64
0	9
0	0
0	784
0	784
0	784
0	784
1	0
0	784
0	784
0	784
0	784
18	0
0	0
1	0
12	0
4	0
0	8
0	8
0	158
0	49
0	111
1	2
0	0
20	0
0	1
0	1
8	0
0	0
0	0
9	0
0	246
0	246
4	242
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
2	8
0	4
0	4
0	4
0	4
23	0
0	0
0	0
0	8
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
2	7
0	0
0	0
0	9
0	9
0	9
0	0
0	51
0	51
0	51
0	0
2	0
0	2
40	0
2	454
0	68
0	0
0	61
0	68
0	60
0	2
0	2
0	2
0	2
0	2
0	2
3	2
0	0
2	0
35	0
11	0
5	0
0	0
0	0
0	0
0	0
3	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
131	0
2318	0
0	0
0	0
1077	0
0	0
0	7
0	7
0	0
3	0
0	88
0	0
0	13
0	13
0	13
0	4
2	11
0	11
0	11
0	1
0	1
12	21
0	9
15	4
1	0
0	0
8	1
0	0
0	0
0	0
0	8
0	8
0	0
13	0
93	73
10	10
0	2
1	0
0	0
0	0
3	2
392	19
24	17
25	5
1	0
0	0
0	0
0	0
0	2
2	0
0	4
9	9
0	2
0	1
0	21
14	9
0	0
8	4
0	9
0	9
0	9
2	0
1	0
1	29
4	1
0	1
0	0
0	0
0	0
0	0
0	0
17	0
0	0
3	0
0	0
0	0
2	10
11	3
0	0
0	0
0	0
0	0
0	0
0	0
0	167
0	0
25	0
1	2
9	0
0	107
0	6
0	6
0	0
1	0
8	1
2	1
0	8
0	8
6	32
2	32
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	15
0	15
6	0
0	0
0	0
1	0
0	2
0	2
0	0
320	0
0	0
1	0
108	0
13	0
0	0
0	0
1	0
35	0
0	16
0	16
0	16
0	16
1	0
23	0
0	0
0	2
1	2
0	40
0	40
0	40
0	40
0	40
0	40
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	253
0	253
0	262
0	253
0	256
0	256
0	265
0	259
0	253
0	253
0	196
0	16
0	259
0	189
1	189
0	188
5	189
8	189
24	0
1	0
229	0
1	0
0	0
0	0
0	0
0	0
3	0
0	5
10	33
69	0
0	0
1	5
2	3
27	0
97	72
0	84
0	84
0	84
0	84
0	84
0	84
0	84
0	84
0	84
0	84
0	84
0	84
0	0
1	29
0	29
0	5
0	4
0	4
1	0
0	0
281	0
51	0
0	62
0	62
0	62
0	62
0	62
1	16
2	0
0	164
0	164
0	242
0	242
0	242
55	0
0	0
0	0
3	0
0	0
0	0
107	0
0	8
0	60
6	0
0	34
0	26
0	26
0	34
0	34
0	34
0	34
0	2
0	2
0	0
2	0
27	0
0	0
0	0
0	13
0	13
0	15
0	0
0	851
0	856
0	25
0	25
0	25
0	25
0	0
0	0
93	0
0	0
1	0
0	0
0	58
0	58
0	2
0	2
0	0
4	0
0	0
0	11
0	11
0	11
0	11
0	11
7	0
0	21
0	21
0	0
0	288
0	288
46	0
0	0
0	0
0	0
0	3
0	3
0	3
1	0
0	0
0	0
0	0
2	0
0	0
4	0
2	1
2	1
0	0
0	0
0	0
0	4
0	4
45	0
4	0
0	0
0	0
0	0
10	0
98	0
0	0
0	0
1	0
0	30
2	0
2	0
23	0
0	14
0	14
0	0
1	0
0	11
0	11
1	0
0	0
1	0
1	0
0	116
0	116
0	116
0	116
0	116
0	116
0	0
0	1
0	1
0	1
0	1
0	4
0	4
0	8
0	8
0	0
0	0
0	0
0	0
0	0
20	1
0	0
24	0
0	0
0	13
0	13
0	2
0	0
0	2
0	10
8	0
2	31
0	31
69	0
1	0
4	0
0	19
2	0
1	8
1	19
15	0
5	0
0	27
0	27
0	0
0	0
22	0
5	2
0	2
816	0
0	0
0	54
1	54
0	25
0	25
0	0
0	0
0	0
0	0
1	0
0	0
0	0
70	0
0	0
0	0
0	0
3	0
0	14
1	0
9	0
0	0
0	0
1	10
0	0
1	0
0	14
0	0
0	0
0	0
0	0
14	11
0	0
0	0
15	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
3	16
0	0
0	0
0	6
0	0
0	0
0	6
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	153
19	0
0	0
10	0
24	0
6	0
0	153
0	0
1	0
0	0
0	0
0	0
0	36
0	79
1	0
0	0
0	0
0	0
0	0
67	0
0	36
5	0
5	0
1	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	0
0	4
0	0
0	1
0	7
0	1
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	47
0	0
0	0
2	0
0	47
0	0
0	0
0	0
2	0
0	0
8	11
7	25
1	25
0	11
8	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	7
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	14
0	0
217	85
0	0
3	1
0	0
0	0
3	4
0	14
0	0
1	0
0	0
0	5
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
453	143
2	0
0	2
0	0
3	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	103
0	0
0	0
0	0
0	1
5	1731
0	1087
0	100
2	1939
0	1594
0	997
3	0
0	0
0	2
0	0
0	1
0	1
0	1
0	1
0	1
2	1
0	0
58	0
22	0
0	0
0	2
0	0
0	0
0	0
140	0
1251	0
1	38
0	38
0	38
0	38
0	6
8	0
0	30
442	30
0	30
0	30
0	0
0	21
26	88
0	0
0	0
5	0
0	0
5	0
1	0
436	0
0	0
0	0
0	0
0	4
0	4
2	5
0	5
0	0
0	6
0	6
65	11
11	1087
0	2
2	853
0	1939
0	1922
407	1669
0	0
18	241
2	57
0	0
192	0
0	1
0	1
0	1
0	0
5	0
0	0
2	0
0	1567
55	17
0	0
4	509
0	476
0	0
0	0
27	0
0	4
0	7
0	5
0	7
0	10
0	10
3	33
0	33
0	0
0	4
0	4
0	0
0	4
4	0
0	4
0	4
0	0
0	0
0	5
0	0
1	0
0	0
62	0
10	0
0	2
0	2
0	0
0	0
0	2
0	2
5	0
0	0
107	0
11	2
0	21
0	16
0	21
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	6
0	6
0	0
0	3
0	3
0	0
28	0
0	6
0	0
1	15
0	15
0	0
0	0
0	0
0	3
3	201
22	201
0	2
0	3
0	0
0	36
0	39
0	39
0	37
0	29
0	37
0	5
4	1
0	5
0	0
7	0
50	0
2	0
0	0
0	0
0	4
14	0
0	0
0	69
0	69
0	69
1	0
0	3
0	113
0	113
0	113
0	2
0	5
0	1
15	0
4	0
0	0
0	0
0	70
0	70
0	70
7	159
3	0
2	0
1	0
24	0
0	1
0	1
0	1
20	284
0	12
0	12
79	0
21	0
0	54
0	54
0	54
0	54
0	53
0	0
0	0
70	17
0	70
0	70
0	4
0	4
0	0
0	13
0	13
0	13
0	1
0	1
1389	0
15	5
1	0
12	0
0	0
27	5
7	20
0	20
0	0
0	0
0	0
5	0
0	0
0	0
0	12
2	0
0	0
60	6
0	5
40	84
0	0
0	0
1	3
3	17
0	18
6	5
13	11
0	74
0	74
0	74
0	15
0	0
0	15
22	28
3	0
0	5
11	0
12	84
0	3
0	1
0	18
0	0
8	1
1	2
0	19
0	19
0	19
0	0
0	0
0	0
10	2
0	2
0	818
2	0
0	0
1	0
0	0
3	0
0	0
3	0
0	229
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	7
0	0
12	4
0	0
0	0
0	0
0	51
6	0
0	5
0	0
0	51
1	47
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	51
29	0
0	0
0	24
11	0
0	2
0	2
0	2
0	2
5	0
0	0
0	14
4	4
0	4
8	2
24	5
18	0
0	0
0	0
1	0
0	0
14	1
0	0
0	0
1	0
5	6
2	0
0	0
0	0
0	3
0	3
0	0
6	0
0	34
0	34
2	0
0	0
0	9
0	0
8	98
6	0
4	0
0	8
1	8
1	496
0	496
0	2
0	2
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	43
0	43
0	43
0	42
0	23
0	0
0	0
0	0
0	26
1	0
0	48
0	0
0	0
0	3
0	3
0	3
4	0
0	0
2	8
0	8
0	8
0	0
0	115
0	115
0	115
0	115
0	115
0	115
0	115
0	115
0	115
0	0
0	0
0	0
0	0
17	0
0	9
0	3
0	0
99	133
0	1
0	0
0	3
0	3
6	0
4	0
0	146
0	146
0	145
0	146
3	7
0	7
0	7
1	0
0	0
0	0
0	0
0	0
0	2
0	2
3	0
0	822
3	7
0	2
19	0
1	0
1	0
0	8
0	8
7	0
0	0
0	0
159	94
1	0
5	0
0	4
10	36
0	0
0	29
0	29
0	29
0	64
0	64
0	36
0	36
0	36
31	37
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	63
0	0
0	0
0	0
0	2
69	0
141	0
0	0
0	2
0	0
0	0
0	0
113	0
0	0
2	0
2	84
81	0
0	13
0	13
0	0
8	0
1120	0
0	6
31	0
0	3
0	3
0	3
0	3
0	2
0	20
0	0
0	62
0	62
0	62
0	62
0	62
0	62
1	0
73	0
0	64
0	5
0	0
0	0
0	4
0	1
0	1
0	0
0	4
0	4
0	4
0	0
0	4
0	1
0	1
735	172
3	10
0	0
0	0
555	11
20	0
0	3
0	0
0	29
8	1
0	2
0	2
0	3
4	0
32	71
0	0
0	15
0	15
0	19
0	16
0	16
0	16
0	3
0	7
0	7
0	7
0	7
0	4
0	4
241	18
0	5
0	0
0	5
0	0
0	0
0	28
0	80
0	80
0	80
0	0
1	0
0	6
4	7
0	0
0	0
0	0
4	44
14	14
0	3
0	0
12	0
0	0
2	0
1	0
0	0
0	0
0	2
0	2
0	0
0	0
0	104
0	0
0	104
0	104
0	11
0	6
0	11
0	8
0	7
0	1
1	0
0	37
0	37
0	0
0	0
0	0
5	23
2	23
0	149
0	149
0	149
8	0
7	0
0	0
0	0
0	0
0	43
0	43
0	23
114	0
0	8
0	8
1	0
60	0
0	0
0	81
0	274
8	116
0	116
0	116
40	38
0	38
0	91
16	0
28	0
0	6
0	6
0	6
54	0
0	0
12	0
0	7
0	202
228	0
3	5
0	5
0	0
0	50
0	202
0	0
0	222
0	222
0	0
0	0
0	4
0	202
0	4
0	0
0	1
0	0
2	11
0	1
0	11
0	202
0	10
0	29
0	29
0	2
0	3
0	2
0	2
3	0
5	24
0	0
0	138
0	138
0	138
0	138
0	138
0	138
0	138
0	138
0	138
0	138
0	138
0	138
0	138
0	138
0	138
0	138
0	138
0	138
3	0
4	2
0	56
0	1
1	1
0	0
0	1
13	0
0	0
0	0
4	0
0	0
0	0
0	0
2	0
0	48
0	48
0	48
1	0
0	17
0	0
0	17
1	17
0	17
0	17
0	0
0	0
0	0
36	0
0	0
0	4
152	0
0	0
3	0
0	16
0	19
1	0
21	0
0	28
28	0
4	0
24	0
0	0
0	158
0	1
0	1
0	1
5	0
0	0
4	0
16	0
0	0
0	0
7	0
0	203
16	0
3	36
0	36
0	0
0	0
8	0
0	0
5	2
14	7
0	43
0	0
0	43
2	0
0	32
0	32
24	4
0	9
0	9
0	9
0	9
0	0
14	0
2	10
0	489
0	489
0	489
0	489
0	4
0	4
303	2
49	7
0	0
0	2
0	4
0	0
2	0
0	0
0	9
0	9
0	2
0	0
0	2
0	2
0	0
0	64
0	63
0	63
0	56
0	55
0	0
0	55
0	55
0	55
0	54
0	54
0	54
0	230
0	229
0	229
0	0
3	0
0	0
1	102
0	102
28	0
28	0
0	81
1	13
0	13
51	0
0	0
0	0
0	31
0	0
0	0
0	0
30	0
0	0
0	0
0	2
0	2
0	0
0	79
0	0
257	0
0	2
5	0
0	0
8	0
0	2
14	0
0	0
0	0
35	0
1	0
1	0
0	39
0	39
30	4
0	0
0	5
0	5
0	0
0	0
0	28
0	28
0	28
0	1
0	0
12	0
0	50
0	50
0	3
0	50
0	50
0	3
2	89
0	89
0	89
0	0
0	89
0	89
0	89
0	89
0	134
0	526
0	526
0	526
0	525
97	0
0	136
0	136
0	136
0	0
0	136
0	0
0	0
0	0
1	3
0	3
83	0
0	3
0	3
0	3
0	3
3	0
0	0
0	186
7	1
0	0
0	0
0	3
0	3
0	1
0	1
0	1
0	1
3	1
0	0
3	0
4	2
0	22
0	22
4	22
0	25
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	7
0	68
0	68
0	5
0	68
0	68
10	1
0	3
0	2
0	250
0	249
0	249
0	249
0	10
0	10
0	2
0	2
2	3
35	515
1	4
0	2
0	2
0	0
0	0
0	3
0	0
11	0
35	0
0	0
0	0
0	1
13	4
17	3
31	114
448	515
0	7
0	7
1	173
9	28
0	3
0	0
0	0
11	0
0	0
0	0
0	7
106	35
2	0
21	35
0	4
3	14
7	6
2	14
0	75
0	72
0	20
0	20
0	116
0	2
65	35
0	79
0	79
0	79
2	79
0	119
2	128
0	17
0	17
0	0
0	0
0	111
0	114
0	12
0	12
13	0
12	289
0	289
0	0
0	0
0	28
0	28
0	27
0	0
0	23
0	23
0	0
0	0
0	0
4	0
3	0
0	0
0	0
0	0
0	0
3	0
0	0
1	1290
10	8
0	0
0	0
9	123
0	0
0	0
5	10
1	417
0	0
0	0
0	0
0	0
1	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	2
0	0
0	0
0	0
0	0
4	0
0	0
0	0
9	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	2
0	2
0	783
0	783
0	0
0	65
0	65
0	24
0	24
0	24
0	0
0	96
0	59
0	59
0	56
0	56
0	56
0	56
0	103
0	55
0	1
0	0
0	345
0	345
0	344
0	0
0	344
2	344
4	0
0	0
0	0
15	0
3	0
0	0
0	0
69	0
0	0
0	0
49	0
0	3
0	14
0	14
0	3
0	3
0	0
0	2
0	2
0	2
5	0
0	0
0	1
0	0
0	1
20	133
0	131
0	1
0	1
10	0
0	94
0	107
0	0
0	107
0	104
5	103
0	103
0	107
0	107
0	0
0	0
3	0
0	1
0	0
0	10
0	1
0	1
0	15
0	15
0	0
1	0
0	669
0	669
251	0
0	0
0	0
0	0
0	0
99	0
0	3
0	3
0	0
196	0
0	0
0	29
0	29
0	12
0	12
0	9
0	4
0	36
4	10
0	36
0	36
13	0
0	0
88	0
0	17
0	0
0	2
0	2
2	2
5	3
0	3
0	23
3	0
2	0
0	0
0	0
0	141
0	141
1	18
0	18
0	0
0	0
0	0
0	0
0	27
12	12
0	10
0	0
0	10
126	0
108	0
476	0
0	0
0	5
0	5
1	0
0	0
0	0
0	0
4	0
0	11
0	11
0	11
0	11
0	0
0	0
0	0
0	4
1	4
0	6
0	6
0	6
0	6
0	0
0	0
6	0
0	0
1	0
6	1
0	0
0	14
0	14
0	14
0	14
0	14
0	0
0	11
0	11
0	11
0	11
0	5
0	5
19	0
72	0
0	0
0	25
0	19
0	25
0	25
0	25
1	0
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	8
7	0
10	1
16	0
61	6
0	3
0	44
0	11
0	41
0	10
0	10
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	11
0	11
4	1
3	6
0	41
2	8
0	8
0	37
0	15
0	15
0	203
0	10
0	10
0	0
0	73
0	73
0	0
0	79
0	79
0	79
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
116	20
3	0
1	0
0	0
0	0
0	0
0	0
14	8
0	15
0	15
0	15
0	15
0	15
0	7
0	0
0	0
5	0
316	37
9	0
0	0
2	0
2	3
14	7
6	0
1	0
0	0
91	0
0	0
0	0
0	0
0	0
0	0
7	0
1	0
0	0
0	7
0	7
0	0
0	7
0	7
0	0
0	0
0	0
0	0
2	0
7	0
0	21
0	0
3	0
0	0
0	0
0	0
3	6
0	6
26	498
0	217
0	0
3	0
55	0
0	0
0	0
0	0
1	0
0	0
0	21
0	22
0	21
0	0
0	0
0	0
0	1
0	0
0	1
0	1
277	0
0	31
0	394
8	6
0	398
