UniqueCount	AmbigCount
0	0
0	2
0	13
0	13
0	13
0	13
0	3
0	3
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	75
0	158
0	158
0	158
0	157
0	133
2	0
0	18
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	0
0	4
4	23
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	1
0	0
8	8
0	0
6	13
0	11
0	0
0	0
0	0
0	244
0	127
1	0
0	0
2	1
0	0
3	7
0	28
0	27
0	8
0	8
0	8
0	8
0	8
0	0
1	0
0	1
0	0
6	0
0	0
0	385
0	385
0	386
0	385
0	385
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	47
0	47
0	0
33	0
14	0
0	0
1	0
0	0
0	0
4	0
0	0
0	12
0	12
0	0
1	0
2	0
0	0
1	0
14	0
3	6
0	1
0	0
2	0
0	0
0	0
0	12
0	12
0	21
0	21
0	0
1	2
6	0
0	2
0	2
0	0
1	3
0	0
0	13
0	13
194	69
0	9
0	9
19	0
0	3
0	0
0	0
0	2
0	3
0	3
0	0
0	0
0	1
0	1
0	0
0	0
0	20
0	20
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
19	0
0	0
0	0
0	1
0	0
0	0
0	0
14	0
0	0
0	2
0	2
0	0
0	2
0	2
0	4
0	4
0	41
0	41
0	41
0	2
0	39
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	1
0	3
0	0
0	3
0	0
56	4
0	0
0	1
0	75
3	0
0	5
1	5
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	7
0	0
1	0
0	1
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	1
0	0
0	0
0	39
0	39
0	39
0	39
0	39
0	39
0	39
0	15
0	0
5	42
0	3
1	4
0	0
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
11	0
44	0
0	0
0	36
0	45
2	0
0	3
0	38
0	0
0	28
0	28
46	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
4	8
0	28
0	0
0	0
0	0
0	0
0	0
0	1
0	21
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
3	2
0	0
0	0
0	0
0	1
0	0
0	5
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	6
0	6
3	0
0	0
0	0
1	0
0	0
0	0
0	45
0	45
1	45
0	45
0	0
0	45
0	45
0	0
0	16
0	17
0	0
8	0
0	1
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
5	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	0
24	0
0	0
235	0
130	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
7	0
29	0
0	36
0	0
0	0
0	0
0	0
0	25
0	4
0	4
3	4
7	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	3
0	0
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	4
1	0
0	0
0	0
0	0
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
7	5
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
1	0
0	0
0	1
0	0
6	1
0	0
7	2
1	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	6
179	3
2	2
127	35
0	9
0	9
0	0
6	0
0	0
0	0
0	12
0	4
3	0
0	0
0	2
0	2
0	0
0	0
0	0
2	3
0	1
0	1
0	0
0	0
0	0
0	0
2	313
0	308
0	10
0	0
0	4
0	1
0	1
0	1
0	1
0	0
0	0
0	4
0	0
0	6
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
2	0
0	0
0	0
0	0
40	0
2	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
15	0
0	0
3	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	0
2	0
0	0
0	0
1	1
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
2	1
0	0
0	0
1	0
0	62
1	0
0	4
0	4
0	0
0	0
0	0
0	62
0	18
1	0
0	4
0	0
0	28
0	28
0	28
12	0
0	0
2	13
0	21
0	21
1	0
2	2
3	0
0	0
0	0
0	3
0	0
0	3
0	0
14	12
0	0
0	0
0	2
0	0
0	0
0	1
2	0
23	0
1	14
4	0
0	0
80	153
1	0
0	0
0	12
0	10
41	0
0	1
0	0
1	0
0	1
0	1
0	0
5	0
12	0
0	0
8	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
4	0
0	0
0	0
15	0
0	0
15	0
0	1
0	8
0	0
0	2
0	2
0	0
0	0
0	0
0	10
0	10
0	24
0	24
0	24
0	2
0	2
0	2
0	2
0	0
4	0
0	1
0	2
0	2
0	0
0	1
0	1
0	0
0	1
0	0
0	3
0	2
0	1
0	0
0	2
0	0
0	2
0	2
7	0
0	1
0	1
3	3
0	1
0	1
0	0
0	0
0	0
1	0
1	12
2	1
0	0
0	80
0	80
0	73
64	0
0	0
0	18
0	18
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	148
0	0
6	0
0	0
0	0
1	0
0	29
0	29
0	29
0	29
0	29
1	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
16	0
2	0
2	0
5	0
0	2
13	0
0	2
0	72
4	0
0	0
3	0
3	0
3	0
0	0
0	0
5	0
5	0
11	0
5	0
0	0
0	0
0	4
0	4
0	0
0	0
1	0
0	0
0	14
2	2
0	0
155	0
0	0
6	0
0	2
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
11	19
0	14
0	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	2
0	39
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	2
0	2
22	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
9	0
0	0
0	1
0	7
0	7
1	122
0	229
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
5	0
4	3
0	3
0	2
0	2
0	0
0	0
0	1
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	0
0	0
0	0
0	0
0	15
0	15
0	13
0	13
3	0
0	0
1	0
0	10
0	10
0	10
0	10
0	10
0	14
6	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
0	0
5	0
0	1
0	1
0	0
0	0
0	0
9	0
0	4
0	4
0	1
0	1
0	0
18	0
52	0
0	5
0	0
0	0
0	0
0	0
0	1
0	4
0	4
0	4
2	1
0	108
0	108
1	0
0	9
0	0
0	215
0	212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	16
5	1
0	6
0	6
10	115
23	0
1	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
4	0
1	0
0	0
1	0
0	0
1	1
0	1
0	0
0	0
0	16
0	12
1	0
0	0
0	0
0	35
0	35
0	35
1	35
56	0
0	2
0	1
0	2
0	2
7	0
11	0
0	0
0	0
0	0
0	2
0	0
2	0
0	17
0	17
0	32
0	32
0	21
0	20
0	0
3	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	21
1	0
0	0
1	0
1	0
0	21
0	0
0	34
0	34
0	34
0	34
24	0
0	3
0	3
0	21
0	5
0	5
0	13
0	13
0	21
0	7
0	7
0	0
0	0
0	2
0	17
0	0
5	0
1	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
23	18
1	0
0	79
0	0
0	79
0	79
29	5
0	4
0	4
0	4
0	4
2	18
0	0
3	1
0	18
0	0
0	176
0	0
0	3
0	3
0	3
0	1
0	18
0	0
0	0
0	0
2	0
0	0
0	0
0	18
0	31
0	18
0	0
0	0
0	0
0	0
0	18
0	75
0	0
0	18
8	0
3	0
1	0
0	0
0	0
2	0
0	0
0	0
5	0
5	0
2	0
46	0
0	0
0	303
7	303
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
44	0
135	0
14	0
0	4
0	4
0	4
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
3	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	6
0	0
0	0
9	0
0	0
1	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	2
0	2
0	2
4	16
0	0
0	0
2	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
36	1
0	0
0	1
0	1
0	11
0	11
2	0
0	0
0	0
0	0
0	20
0	20
0	4
0	4
0	0
0	1
0	1
0	3
0	1
0	1
5	3
0	0
8	4
0	0
0	0
0	0
0	0
0	8
2	1
0	0
0	121
0	34
0	2
0	0
0	0
4	287
15	3
12	3
0	21
0	21
6	4
0	0
0	3
0	0
0	3
0	3
0	6
0	0
0	0
2	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	3
0	0
0	0
0	1
0	1
8	0
0	1
0	1
0	1
0	1
0	1
0	0
0	174
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
37	0
1	0
0	0
0	0
4	0
0	3
0	0
0	3
0	3
0	2
0	0
0	0
45	0
1	0
0	0
1	0
0	1
0	4
0	4
0	1
0	0
0	0
0	11
0	7
0	7
0	1
0	0
0	1
0	1
0	0
7	0
10	7
0	44
0	2
0	2
25	8
0	0
0	0
0	1
0	0
0	479
0	479
0	479
0	479
0	479
0	479
3	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2
0	0
0	3
0	12
0	3
0	0
0	0
16	12
2	0
0	0
0	1
0	1
0	0
0	1
0	0
10	0
0	0
5	0
0	0
0	0
0	9
0	9
0	9
0	9
2	0
0	0
27	0
1	5
0	5
0	0
0	0
0	0
0	0
1	25
0	32
0	32
0	0
0	4
0	4
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	5
0	0
0	2
0	0
2	0
0	0
8	25
0	3
0	2
0	2
0	18
0	18
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
7	0
0	0
2	0
0	17
0	17
1	0
0	0
2	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
9	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4
0	3
0	8
50	0
0	0
0	0
0	4
1	0
0	0
0	0
0	4
0	0
0	2
0	8
0	8
2	5
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
1	0
0	0
8	0
0	0
0	1
27	0
0	3
2	3
0	0
12	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	1
0	4
0	3
0	3
0	3
0	0
0	0
14	1
0	0
0	0
0	0
4	14
0	14
0	6
0	6
1	2
1	0
31	0
0	9
0	8
0	3
0	8
0	78
19	0
2	0
0	2
14	0
1	4
21	0
0	0
6	0
0	3
1	0
0	3
1	0
0	0
1	0
3	0
1	0
0	0
0	1
0	1
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	26
1	0
0	2
0	0
0	1
0	0
0	2
0	33
0	34
0	1
0	1
0	33
0	3
0	90
0	6
0	11
1	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	11
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	4
0	4
0	3
1	0
1	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	36
1	36
1	0
1	0
0	0
0	0
14	0
0	0
1	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
37	0
6	0
0	1
0	0
0	17
0	17
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
9	0
0	0
10	0
11	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
6	1
0	3
0	3
0	3
0	0
0	468
0	468
0	467
0	467
0	467
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	13
0	0
0	0
21	11
0	6
0	6
0	2
0	2
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
21	0
0	0
0	0
0	2
9	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	12
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	40
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	2
0	2
0	0
5	0
6	0
0	2
0	1
0	0
0	0
0	0
0	1
1	2
0	6
1	43
1	0
12	1
0	0
3	0
0	0
0	0
7	7
0	221
0	221
0	223
0	223
0	202
0	200
45	0
0	1
0	1
0	1
0	1
0	1
20	7
9	7
0	52
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	0
0	0
1	1
0	1
0	1
0	0
0	0
0	1
4	0
0	0
147	0
0	3
0	3
0	0
0	0
4	0
8	0
0	0
0	0
0	3
0	0
0	0
0	2
0	2
0	38
0	61
0	61
0	0
0	0
2	0
0	0
0	0
118	1
0	3
0	3
0	0
0	2
0	2
5	0
0	0
0	0
43	1263
0	1
3	0
0	0
0	1
0	7
0	7
0	7
0	0
0	1
0	0
0	0
0	0
0	19
0	0
0	1
0	0
36	31
182	194
0	0
42	44
0	0
1	0
21	24
1	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	5
0	0
20	31
157	194
51	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
26	24
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	13
0	13
0	13
0	13
0	11
0	5
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	78
4	0
0	13
0	13
0	0
5	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	96
0	0
0	0
0	3
0	0
0	0
13	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
15	11
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
123	27
0	0
0	0
0	8
0	8
0	8
0	8
0	7
0	7
0	7
1	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
11	0
0	0
0	0
42	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	3
0	1
0	12
0	12
3	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	4
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
8	0
0	22
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
17	0
0	1
15	0
0	0
0	0
4	0
0	2
0	2
0	0
0	0
9	15
0	6
1	2
0	41
0	41
0	38
0	6
55	15
0	0
0	4
15	2
3	0
0	6
3	0
3	0
0	5
0	0
0	0
0	0
0	0
0	1
2	3
0	1
1	12
0	12
0	12
0	12
1	0
0	0
2	0
0	3
0	3
0	3
0	0
0	3
0	2
0	0
0	0
26	4
0	18
0	0
0	20
0	0
0	2
0	0
0	0
0	0
0	3
0	0
0	1
0	0
1	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
7	21
0	0
0	0
0	0
1	6
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	0
0	12
0	12
0	12
0	6
0	6
0	0
0	0
0	18
0	0
0	6
0	5
0	1
0	1
0	0
0	0
0	110
0	110
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	29
0	2
0	0
0	0
2	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	3
0	0
0	1
0	3
4	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
8	0
0	48
0	48
0	48
0	0
0	30
0	19
0	19
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	19
0	19
0	19
0	1
1	0
1	1
0	0
0	1
0	0
0	9
0	0
0	0
0	0
0	6
0	0
0	6
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
8	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
4	0
0	0
0	0
0	2
0	0
0	0
0	17
0	17
0	17
0	14
0	0
0	0
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
8	0
0	8
0	8
0	0
0	0
0	15
0	19
0	10
0	0
0	0
0	0
0	3
0	3
1	0
0	0
0	0
0	0
0	1
0	0
0	0
10	0
0	0
0	0
0	0
12	0
2	3
2	0
0	0
0	0
0	0
0	1
0	6
0	6
0	0
0	0
0	0
0	0
0	2
1	3
0	0
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
1	0
1	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	2
0	2
0	226
0	226
0	228
0	228
0	1
0	207
0	205
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	35
0	35
4	32
0	32
0	0
0	0
0	0
0	0
1	0
19	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
54	43
3	0
0	0
0	0
0	0
2	0
0	1
0	0
12	9
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	65
0	68
18	43
0	3
0	0
0	0
7	0
0	3
0	3
0	1
11	0
1	0
0	0
2	1
0	11
0	2
25	9
0	15
25	0
11	0
4	0
0	0
0	5
0	0
11	0
0	0
0	1
0	1
0	1
0	0
0	1
125	0
1	5
0	19
0	1
0	0
1	0
0	1
0	0
0	19
0	19
1	18
0	0
0	3
0	3
0	1
1	0
19	10
24	1
1	38
8	2
0	0
1	0
100	4
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
3	0
0	2
0	0
0	0
0	0
16	11
0	0
0	0
0	6
25	1
2	0
12	0
0	0
0	0
0	0
0	0
3	41
0	1
0	0
0	0
0	18
0	18
1	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
47	0
0	8
0	0
0	0
0	0
1	1
0	0
0	0
0	19
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
13	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
1	0
0	1
0	1
1	0
6	2
0	0
0	0
1	142
0	11
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	72
0	72
0	72
0	72
0	72
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	11
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
