UniqueCount	AmbigCount
0	25
0	0
0	24
0	24
0	7
0	1
2	3
30	7
0	7
0	0
0	107
0	0
7	6
0	12
0	12
0	85
351	50
0	0
0	0
343	50
3	0
3	1
0	0
3781	0
0	0
0	0
25	0
0	133
0	180
183	0
86	0
0	0
0	0
1	47
6	0
6488	0
0	10
0	10
0	1
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
7	0
16	0
0	0
5	0
0	3
0	5
0	3
0	3
0	0
1	0
0	0
0	0
17	0
0	3629
18	3452
0	3509
0	3605
0	3509
0	0
0	3605
0	12
0	12
0	0
0	0
0	19
0	19
0	19
0	0
0	0
0	0
0	0
0	0
1	0
12	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
13	17
0	17
0	0
0	0
0	0
5	0
0	0
77	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
17	2
0	0
11	2
0	0
0	0
0	0
0	63
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	16
0	0
0	0
0	0
45	0
0	0
0	195
0	16
0	0
1	0
0	0
0	0
0	0
0	16
0	0
7	0
0	0
0	0
0	0
0	16
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	8
0	0
0	36
0	36
0	36
0	36
0	36
0	36
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
21	0
8	0
0	0
18	2
0	9
1	80
0	80
0	15
0	15
0	15
0	15
0	52
0	52
0	52
0	0
0	52
0	52
0	52
0	52
8	0
6	154
23	0
4	0
25	0
3	1
0	13
0	13
13	0
61	0
0	79
0	79
0	8
0	0
3	0
16	921
4	921
0	0
3	0
0	4
0	4
0	4
11	0
1	1
123	0
8	0
0	45
0	45
0	45
0	34
0	34
0	411
0	411
0	411
0	411
0	411
0	411
0	411
0	411
0	411
8	0
9	0
0	498
258	0
0	0
0	0
0	0
28	0
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	8
0	7
0	1
3	1
0	0
178	180
0	21
0	21
0	11
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	13
0	13
0	0
0	39
0	39
0	8
0	47
0	44
0	47
0	65
0	0
0	1
0	1
0	1
0	1
0	1
42	1
0	1
0	1
0	1
22	4
0	4
0	4
0	1
0	1
3	1
0	321
0	321
0	321
0	321
0	0
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
1	8
0	53
0	0
4	0
0	0
0	8
0	8
0	8
0	8
68	1
51	1
0	92
0	92
0	8
0	8
0	0
0	0
0	0
0	0
0	0
46	2
0	2
8	0
0	0
0	0
40	0
0	4
0	0
16	0
64	0
4	0
0	48
0	0
0	48
0	48
0	48
0	48
0	48
0	48
0	48
34	0
0	0
5	0
3	5
0	0
60	93
0	30
0	30
0	30
0	30
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	0
4	0
0	0
1	1
0	0
0	0
0	0
0	0
0	3
0	3
0	0
898	2
0	0
0	1
0	2
0	1
0	575
0	531
0	531
1	2
0	0
0	0
0	0
0	0
0	20
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	47
0	47
2	9
0	0
0	18
13	6
2	45
0	1
0	5
0	0
0	0
0	4
0	4
0	0
0	1
0	1
779	2
0	1
3	0
0	6
0	7
0	1
0	6
0	0
0	0
33	0
1	0
12	0
0	0
0	31
0	31
0	31
0	31
3	31
0	31
0	31
0	31
0	31
0	31
0	20
0	31
0	29
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
1	6
0	1
0	0
0	0
1	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
17	0
1	0
1	1
7	0
17	0
15	0
82	0
6	0
0	0
0	0
181	0
1503	0
3	0
14	8
9	0
10	0
0	0
3	25
0	25
0	25
0	0
0	0
0	0
10	0
0	0
0	0
6	0
283	1
25	1
0	2027
33	0
15	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
53	21
0	285
1	285
3	10
0	10
0	6
0	33
0	33
0	32
0	32
1	0
0	0
0	17
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
101	3
60	0
0	5
7	0
0	4
13	0
0	5
7	60
0	60
0	135
2	0
0	56
4	56
0	5
0	56
85	0
15	0
29	0
0	118
0	118
0	118
0	118
0	118
0	95
0	0
0	0
0	0
2	0
0	0
2	0
0	10
70	0
3	2
0	0
3	0
8	1
0	0
0	7
0	7
0	0
0	0
2	0
0	1
10	1
1	0
0	0
0	0
0	2
0	0
0	12
0	12
0	12
0	0
12	0
0	0
2	0
0	0
0	0
0	2
0	0
0	0
0	0
0	3
0	3
0	0
0	0
898	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	7
0	157
0	157
0	157
0	7
0	0
0	2
631	0
0	22
0	22
0	13
0	29
0	29
0	29
0	0
0	183
0	183
0	183
0	11
0	0
0	0
0	0
0	0
9	10
0	0
49	2736
0	0
354	0
41	0
18	0
0	0
2	10
0	0
10	0
0	0
71	5
0	5
0	1
334	0
0	127
0	127
0	0
2	0
15	13
0	9
0	9
434	1204
0	6800
4	29
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	6799
0	0
0	0
0	701
0	701
0	6800
1	1
0	4
0	4
0	0
0	0
0	5
0	6800
0	1
0	1
0	1
0	1
0	0
34	11
61	29
0	6800
1	1
0	0
0	2
0	2
2	0
0	0
1	3
0	0
0	0
1	0
0	0
0	106
0	106
0	0
37	18
2	0
0	1
0	1
2	4
0	7
0	5
0	4
0	0
0	33
0	33
0	33
0	33
0	0
0	0
9	0
1	1
287	0
0	60
0	60
0	60
1	0
0	0
0	10
0	10
1	58
80	73
1	75
0	74
0	52
1	60
1	60
0	0
0	180
9	664
0	1
0	0
1	0
0	40
0	40
0	40
0	40
0	40
0	40
0	0
1	0
0	8
0	8
0	0
0	0
0	527
0	527
0	527
0	527
0	527
0	527
0	527
0	527
1	0
0	0
0	0
0	0
0	0
1	0
0	54
0	54
0	0
10	2
0	0
2	0
159	0
0	0
0	0
0	0
0	61
0	18
131	0
1	9
0	9
0	0
0	0
0	0
3	63
0	63
0	63
0	63
0	0
0	80
0	77
2	76
7	76
0	22
0	22
0	22
1	23
0	15
8	0
0	0
0	0
13	2
17	8
0	9
0	9
1	9
0	48
1	48
0	26
0	26
0	39
0	23
0	23
0	218
0	218
299	0
0	0
17	0
0	304
0	2
0	304
0	0
0	0
2	0
0	0
84	0
0	0
0	77
0	1
0	78
0	78
0	6
0	6
0	6
0	6
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	0
3	207
0	1
0	1
0	1
2	1
0	1
0	1
0	0
2	0
3	0
15	22
4	0
1	0
0	0
8	68
0	51
0	51
1	11
0	93
0	93
0	1
0	96
0	96
0	96
0	96
0	96
0	96
0	96
0	95
0	90
34	0
0	1
0	1
0	0
0	0
0	1
0	1
0	73
0	73
0	73
206	0
6	0
786	0
1043	0
2	590
0	0
0	0
0	0
0	27
0	25
9	20
0	18
0	0
0	136
0	134
4	0
18	0
0	1
0	1
60	0
0	0
0	66
0	66
10	0
0	14
0	14
0	14
0	14
0	12
0	10
0	10
0	6
0	6
0	6
0	1
0	1
0	0
0	0
29	0
0	0
0	6
7	2
0	3
0	12
0	2
0	2
7	0
8	0
0	0
0	140
0	140
0	140
0	3
0	3
2	0
0	0
0	0
0	0
20	6
0	0
0	0
0	0
0	9
0	1
0	0
0	0
0	0
0	0
1	0
7	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	0
0	0
0	0
0	0
0	79
0	0
0	0
0	0
0	0
0	0
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1376	1190
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	2
0	0
0	0
0	0
0	0
0	0
0	0
70	0
1	0
0	0
0	0
0	2
1	18
0	85
0	0
0	3
0	0
0	0
0	0
0	85
91	93
0	0
0	0
0	0
0	0
0	0
0	85
0	0
0	0
3	1
0	0
0	85
0	0
0	0
0	0
48	0
3	2
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	0
0	0
4	0
0	0
0	84
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	26
0	26
77	260
0	274
0	274
0	126
0	6
23	212
0	6
11191	203
0	40
0	40
9	6
0	0
42	119
0	238
0	238
3	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
10	7
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
18	323
14	2
77	15
0	0
0	0
0	0
51	61
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
2	0
1	0
63	0
5	0
1	0
0	0
3	0
18	0
0	0
0	0
0	0
5	1
48	1
0	1
0	1
1	1
0	2
0	0
0	0
0	2
0	2
0	61
0	61
0	61
0	61
0	60
3	91
0	49
15	49
11	0
0	483
0	9
0	8
6	0
0	0
0	2
0	0
35	5
0	2
0	0
3	18
0	18
0	2
0	2
0	7
2	12
5	0
1	0
0	3
0	0
0	3
0	11
0	11
0	11
0	11
0	0
0	10
0	22
0	22
0	519
0	25
0	72
0	72
0	10
0	72
1	0
51	0
0	6
0	6
0	6
0	5
0	6
0	5
2	16
42	0
22	0
0	0
0	28
0	28
0	28
0	28
0	28
0	28
0	12
0	12
0	12
102	726
16	10
59	0
0	1
0	14
12	0
9	0
0	1
0	45
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	3
9	0
11	0
104	0
1	0
0	5
0	0
0	0
0	0
0	3
44	0
0	0
0	4
0	4
79	47
0	47
0	0
61	2
6	0
0	14
11	0
0	0
1	0
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	0
0	46
0	46
0	46
0	46
0	46
0	46
25	0
0	0
0	0
155	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
0	44
0	4
0	44
32	5
0	143
0	143
0	28
0	26
4	8
0	44
0	0
9	0
24	0
0	0
87	44
4	1
0	44
0	1
0	31
0	31
0	31
0	31
0	31
0	31
0	30
0	44
6	0
13	55
0	10
1	5
0	4
8	2
0	2
9	13
0	2
0	27
0	27
0	27
7	3
0	0
0	933
0	933
0	933
0	0
0	933
0	2
0	2
7	1
0	0
1	0
4	1
0	23
0	23
0	0
1	0
0	1
0	1
1	1
0	34
0	34
0	34
0	34
0	0
203	34
12	14
0	284
0	282
0	54
0	45
4	3
0	0
0	0
25	13
0	3
0	3
3	0
24	6
1	36
0	36
0	1
0	7
0	0
0	2
0	2
0	2
283	44
1	1
1	0
0	0
0	38
0	38
7	0
3	55
0	10
0	10
8	4
0	0
0	3
0	2
0	0
0	1
0	1
3	14
0	17
0	17
168	3
0	0
0	0
0	2
0	2
0	2
0	2
1	1
5	10
37	9
0	0
2	1
2	1
0	0
0	0
0	2
0	30
0	30
0	7
0	7
0	0
0	14
0	14
0	0
0	0
4	30
0	0
0	15
3	14
5	15
0	0
0	4
0	291
0	289
0	15
0	42
0	42
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
3	3
0	0
1	0
9	0
0	0
4	0
0	4
0	4
3	1
4	0
2	0
36	0
0	0
0	0
0	0
151	0
10	0
19	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
39	0
10	0
11	0
64	0
0	0
0	18
0	18
109	0
0	15
0	10
0	10
0	18
0	0
0	18
27	0
3	0
63	0
0	0
0	0
25	0
0	20
0	20
0	20
45	0
0	0
32	0
0	8
0	8
0	10
0	4
0	10
0	9
4	3
0	0
0	0
1	0
18	9
0	0
9	13
16	0
1	1
3	4
7	0
0	8
9	3
2	1
222	34
1	9
1	6
190	1770
1	0
6	4
2	0
0	0
7	0
18	0
0	0
0	0
0	91
0	91
0	25
0	83
0	83
0	83
0	83
0	83
0	9
0	9
2	16
0	0
18	0
0	63
0	63
0	11
0	9
0	11
0	11
0	25
0	11
99	0
19	0
0	11
0	0
0	27
0	27
0	27
0	25
0	27
0	27
0	27
0	27
0	38
28	86
0	38
0	0
0	1
0	1
0	753
9	0
2946	0
0	145
0	0
0	145
14	0
5	16
0	8
0	8
155	0
0	0
0	0
14	0
0	0
0	0
0	17
0	0
14	0
5	0
0	0
0	20
24	0
41	0
0	3
0	190
0	190
0	190
0	13
0	13
0	2
0	2
0	2
2	0
1	9
0	0
0	9
2	9
0	204
0	0
0	0
0	111
22	0
0	0
0	0
0	0
0	0
0	46
0	41
0	46
11	0
0	75
0	75
2	0
0	2
0	2
32	0
0	0
40	0
0	2
0	0
0	2
0	0
0	39
22	0
174	0
0	0
0	0
0	0
439	0
1	1
0	29
0	29
0	29
0	29
0	10
1	0
0	22
0	22
0	22
0	22
0	0
0	22
0	22
0	22
0	22
5	0
0	0
0	0
12	0
7	0
0	53
0	53
0	120
0	36
0	87
0	0
0	0
7	0
0	5
0	5
15	0
0	0
0	3
11	0
0	462
0	462
0	457
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
2	4
0	3
0	2
0	3
0	3
10	0
0	0
0	0
0	4
0	3
0	3
0	2
0	3
0	3
0	3
0	3
0	3
0	3
2	1
0	0
0	0
0	9
0	9
0	9
1	0
0	33
0	33
0	33
0	0
13	0
0	0
93	0
1	143
0	53
16	8
0	48
0	52
0	47
0	27
0	27
0	27
0	27
0	27
0	4
0	4
0	0
2	0
30	0
6	0
7	0
0	0
0	0
0	0
4	0
0	0
0	4
0	0
0	0
0	0
0	7
0	6
0	6
0	7
8	0
0	0
89	0
2746	0
0	0
0	0
541	0
0	0
0	1
0	1
0	1
11	0
0	86
13	0
0	1
0	1
0	1
0	1
0	7
0	7
0	7
0	0
0	0
49	58
0	4
3	6
1	1
0	0
9	2
0	0
0	0
0	0
0	2
2	2
0	0
2	0
32	23
18	3
1	5
0	0
0	105
0	0
0	0
80	6
0	1
22	4
0	0
0	3
0	3
0	0
0	1
47	24
2	1
19	9
0	3
7	0
1	58
6	4
0	0
12	6
0	4
0	4
0	4
0	1
1	1
6	22
1	2
5	6
0	0
1	0
0	0
0	0
0	0
25	0
0	0
2	0
1	0
0	0
3	3
12	0
0	0
0	0
0	0
0	3
0	3
0	0
1	166
0	0
267	24
0	1
30	0
0	82
0	17
0	17
0	0
3	0
2	0
1	0
0	8
0	8
0	59
0	59
0	0
0	0
0	0
2	0
0	0
0	2
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	7
0	7
0	0
2082	0
0	0
0	0
130	0
8	0
0	2
0	2
0	0
60	0
0	15
0	13
0	15
0	15
1	0
71	0
0	0
1	9
3	9
0	19
0	19
0	19
0	19
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	121
0	121
0	132
0	121
0	121
0	121
0	132
0	121
0	121
0	121
0	84
0	7
0	121
0	311
1	310
2	308
7	320
4	320
53	0
5	0
230	0
0	0
14	0
0	1
0	0
0	4
1	6
0	16
11	63
57	1
0	6
3	16
0	2
30	0
78	65
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	0
0	38
0	38
0	3
0	0
0	6
0	0
0	0
362	0
40	0
0	25
0	25
0	25
0	25
0	25
3	54
1	0
0	102
0	102
0	112
1	112
0	111
117	0
0	0
0	0
1	0
0	0
0	0
27	0
0	3
2	77
6	0
0	27
0	20
0	20
0	27
0	27
0	27
0	27
0	2
0	2
0	0
0	0
35	0
1	0
0	0
0	11
0	11
0	45
0	0
0	142
0	142
0	42
0	42
0	42
0	42
0	0
0	0
139	0
0	0
0	0
11	0
0	17
0	17
0	6
2	6
0	0
0	2
0	2
0	9
0	9
0	9
0	9
0	9
5	0
0	16
0	16
0	0
0	290
0	290
18	0
9	5
1	4
1	5
0	2
0	2
0	2
0	0
0	0
0	0
0	0
10	0
0	0
3	0
9	10
1	10
0	0
0	0
0	0
0	1
0	1
67	0
2	0
0	0
0	0
0	0
22	0
39	0
3	0
0	19
1	0
0	21
0	0
2	0
6	0
0	51
0	51
0	0
1	0
0	10
0	10
1	0
0	0
0	0
1	0
0	167
0	167
0	167
0	167
1	167
0	157
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
39	1
1	0
26	0
3	0
0	10
0	10
0	4
0	0
0	4
0	6
52	0
2	38
0	38
64	0
2	0
10	0
0	24
0	0
2	20
0	24
26	0
2	0
0	67
0	67
0	0
0	0
43	0
1	2
0	2
685	0
0	0
0	93
4	93
1	98
0	98
0	0
0	0
1	0
0	0
2	3
1	0
0	0
48	0
0	0
0	0
0	0
1	0
0	17
2	0
10	0
0	0
0	0
1	7
0	0
0	0
0	17
0	0
0	0
0	0
0	0
14	11
0	0
0	0
9	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	190
46	0
0	0
5	0
13	0
9	0
0	190
2	0
0	0
0	0
0	0
0	0
0	58
0	50
1	0
0	0
0	0
0	0
0	0
1	0
0	58
3	0
0	0
0	0
0	0
0	0
0	58
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	2
0	1
0	0
0	0
0	26
0	0
0	1
1	4
0	2
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	0
0	0
0	0
0	69
0	0
0	0
5	0
1	0
0	0
5	34
43	166
3	166
0	34
0	1
0	0
3	1
0	0
6	9
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
14	12
0	0
0	6
0	2
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	15
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	23
0	0
40	23
0	0
6	32
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
270	87
1	0
0	0
0	1
1	0
9	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	29
0	0
0	0
0	0
0	1
0	9
0	26
0	29
0	9
0	12
0	7
3	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
5	4
3	0
80	0
52	0
0	0
0	2
0	0
4	0
3	0
318	0
565	0
1	33
0	33
0	33
0	33
0	0
0	0
0	16
510	16
0	15
0	16
0	0
0	74
28	47
0	0
7	0
23	0
0	0
53	0
31	0
739	0
0	1
0	1
7	0
0	10
0	10
2	9
0	9
0	0
0	8
0	8
6	0
0	23
0	6
0	11
0	9
0	9
2	12
1	0
2	5
0	2
0	0
204	1
0	7
0	7
0	7
0	0
3	0
0	0
10	0
0	6
0	0
0	0
0	3
0	1
0	0
0	0
27	0
0	4
0	0
0	0
0	0
0	38
0	38
0	23
0	23
0	0
0	0
0	0
0	0
2	0
12	0
0	1
0	1
0	4
0	4
0	0
0	0
1	0
0	0
93	0
4	0
0	0
0	0
0	0
0	0
0	2
0	2
2	0
0	0
222	0
3	1
0	17
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	0
0	0
0	0
0	0
30	0
0	9
2	2
0	4
0	4
0	0
0	0
5	0
0	8
0	133
16	133
1	0
0	8
0	0
0	23
0	23
0	23
0	41
0	34
0	41
0	2
5	3
0	2
0	0
5	0
67	0
8	0
0	2
0	2
2	9
21	0
0	0
0	21
0	21
0	21
6	0
0	4
0	68
0	68
0	68
0	0
0	1
0	3
37	0
17	0
0	0
0	0
0	34
0	34
0	34
12	158
2	0
0	0
1	0
4	0
0	14
0	14
0	14
8	113
0	21
0	21
70	0
16	0
0	24
0	24
0	24
0	24
0	22
0	0
0	0
72	21
0	115
0	115
3	0
0	0
0	0
0	10
0	10
0	10
1	3
0	3
797	0
10	2
3	0
9	0
0	0
16	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
26	9
0	1
23	26
0	22
0	22
1	1
1	21
0	30
0	0
4	4
0	99
0	99
0	99
5	24
0	0
0	24
24	45
1	0
0	1
216	11
6	26
0	1
0	0
0	21
0	3
6	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
13	1
0	1
6	1679
0	0
0	0
1	0
1	0
0	0
0	0
2	0
0	188
10	0
0	0
0	0
0	2
0	0
0	1
0	1
0	1
0	1
0	0
0	0
4	2
1	34
0	0
7	0
0	0
0	0
0	0
0	50
3	3
2	11
0	0
0	50
1	38
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	50
56	8
0	0
0	26
13	0
0	1
0	1
0	1
0	1
8	4
0	0
0	7
1	1
0	1
4	0
34	1
22	0
0	0
0	0
0	3
0	2
41	13
0	0
0	0
1	6
1	14
10	9
1	8
10	0
0	6
0	6
0	0
30	0
0	48
0	48
2	0
0	5
0	25
0	1
7	59
1	0
5	0
0	3
0	3
1	205
0	205
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	38
0	38
0	38
0	36
0	21
0	0
0	0
5	2
0	5
0	2
0	205
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	19
0	19
0	18
0	0
0	37
0	37
0	37
0	37
0	37
0	37
0	37
0	37
0	37
0	0
0	0
0	0
0	0
0	0
0	0
5	12
0	0
178	219
1	2
0	0
0	13
0	13
0	0
1	0
0	99
0	102
0	100
0	102
4	6
0	6
0	6
3	0
0	0
0	0
0	0
0	0
0	2
0	2
1	0
0	1707
5	2
0	1
7	0
2	0
2	0
1	11
0	11
12	0
0	0
0	0
682	604
2	0
1	0
0	0
21	25
0	0
0	24
0	24
0	23
0	70
0	70
0	35
0	35
0	35
17	16
0	3
0	3
3	3
0	0
0	1
0	1
0	0
0	0
0	27
0	0
0	0
0	0
0	4
41	0
48	0
0	0
0	4
0	0
0	0
0	0
167	0
1	0
2	0
0	32
71	0
0	5
0	5
0	0
8	0
377	0
0	17
20	0
0	76
0	76
0	75
0	76
0	51
0	10
2	0
0	136
0	136
0	136
0	135
0	136
0	136
3	1
25	0
0	135
0	6
0	1
0	0
0	9
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	3
0	0
0	0
0	0
90	1
12	0
2	0
0	0
0	16
51	32
0	7
0	4
0	7
2	0
12	46
0	0
0	6
0	6
0	15
0	15
0	15
0	15
0	1
0	3
0	3
0	3
0	3
0	3
0	3
192	33
0	22
0	0
0	22
0	0
0	0
0	85
0	48
0	48
0	48
0	0
0	2
0	8
0	8
0	2
0	3
0	3
36	129
20	24
4	0
0	1
8	0
0	0
0	1
2	0
2	5
0	0
0	1
0	1
1	0
0	0
0	207
0	0
0	207
0	207
0	6
0	3
0	6
0	3
0	3
0	1
0	0
0	51
0	51
0	1
3	1
3	1
6	63
5	63
0	82
0	82
0	81
35	0
11	0
1	0
0	0
12	0
0	11
0	11
0	9
40	0
0	8
0	8
1	0
99	0
0	0
0	79
0	93
0	46
0	46
0	46
60	44
0	44
0	80
8	0
37	0
0	7
0	7
0	7
49	0
0	0
18	0
0	4
0	64
475	0
0	7
0	7
0	0
0	90
0	64
0	0
0	272
0	272
0	0
0	0
0	12
0	64
0	12
0	0
0	3
0	3
0	8
0	3
0	6
0	64
0	6
0	24
0	24
0	0
1	3
0	0
0	0
0	0
5	11
0	0
0	85
0	85
0	85
0	85
0	85
0	85
0	85
0	85
0	85
0	85
0	85
0	85
0	85
0	85
0	85
0	85
0	85
0	85
0	0
0	2
0	18
0	0
0	0
0	9
0	1
3	0
0	0
0	0
2	0
0	0
1	0
2	0
2	0
0	111
0	111
0	111
5	0
0	22
0	0
0	22
2	22
0	22
4	22
0	8
0	8
0	2
95	0
0	0
0	5
49	0
0	0
3	0
0	4
0	4
0	0
20	0
0	12
26	0
1	0
85	0
1	0
0	77
0	5
0	5
0	5
2	0
0	0
6	0
21	0
0	0
0	0
6	0
0	541
50	0
0	41
0	41
0	0
0	0
31	0
0	2
2	0
1	2
0	12
0	0
0	12
0	0
0	61
2	61
7	1
4	20
0	20
0	20
0	20
0	0
5	0
7	8
0	273
0	273
0	273
0	273
0	0
0	1
199	0
10	2
0	0
0	2
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
5	0
0	0
0	39
0	39
0	39
0	34
0	34
0	0
0	34
0	39
0	39
0	39
0	39
0	39
0	69
0	69
0	69
19	0
8	0
0	0
3	172
0	172
16	0
42	0
0	59
0	55
5	55
40	0
0	0
3	0
0	19
0	1
0	0
0	0
17	0
0	0
0	0
0	1
0	1
0	0
0	15
0	0
138	0
0	0
7	0
0	0
5	0
0	0
3	0
0	0
0	0
29	0
4	0
0	0
0	43
0	43
62	3
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
29	0
0	122
0	122
0	3
0	122
0	122
0	3
1	30
0	30
0	30
0	0
0	30
0	30
0	30
0	30
0	72
0	187
0	187
0	187
0	186
232	0
0	92
0	92
0	92
0	0
0	92
1	0
0	0
0	0
0	2
0	2
91	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
8	2
0	0
0	0
0	0
0	0
0	9
0	8
1	10
0	10
4	10
0	0
8	0
1	0
0	18
0	18
6	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	7
1	2
0	51
0	51
0	6
0	51
0	51
31	10
0	10
0	8
0	176
0	176
0	175
0	175
0	5
0	5
0	1
0	1
21	32
48	2243
1	2
0	0
0	0
0	0
0	0
0	0
0	0
25	0
72	0
0	0
0	0
0	0
10	2
32	31
50	266
868	2243
0	20
0	20
2	419
5	23
0	0
0	0
0	0
4	0
0	0
0	0
0	4
96	43
5	0
28	28
0	6
1	74
18	8
0	72
0	191
0	188
0	15
0	15
0	142
1	3
81	43
0	75
0	75
0	75
2	99
0	74
19	82
0	70
0	72
0	0
0	0
1	225
0	228
0	28
0	28
7	0
4	666
0	666
3	0
0	0
3	28
0	28
0	13
0	0
0	35
0	35
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	15
49	27
0	1
0	0
0	0
0	0
