UniqueCount	AmbigCount
4	0
20	0
0	0
0	0
0	0
0	0
0	0
0	21
27	0
0	3
0	4
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	140
0	140
0	0
0	7
0	6
0	7
0	7
0	14
1	14
0	14
0	0
0	0
0	2
4	0
16	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	3
0	3
0	3
5	0
3	0
0	0
73	0
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	0
3	0
0	12
0	0
36	0
0	0
1	0
0	0
2	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
19	2
0	6
0	6
1	0
10	0
0	1
0	1
0	21
0	0
1	0
39	0
0	0
0	0
0	0
0	0
13	0
0	26
5	0
0	0
0	1
1	0
0	1
0	5
0	14
0	14
0	14
0	14
0	1
0	1
0	2
0	0
0	2
0	2
0	0
0	0
0	2
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	13
0	0
0	102
0	253
0	253
0	253
0	243
0	175
0	0
0	38
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	0
0	6
21	72
0	0
0	0
0	0
0	90
0	2
0	2
0	5
0	0
0	0
2	3
2	0
4	11
0	0
0	8
0	39
0	0
1	4
0	0
0	115
0	177
1	0
0	0
3	0
0	0
4	1
0	83
0	82
0	10
0	10
0	10
0	10
0	10
0	2
1	8
0	1
0	0
0	1
1	0
0	761
0	761
0	764
0	761
0	761
0	0
0	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	65
8	0
76	0
33	0
0	0
2	0
0	0
2	0
1	0
0	0
0	24
0	24
0	0
0	0
2	0
0	0
0	0
28	0
2	15
0	0
1	0
2	0
0	0
0	0
0	50
0	50
0	15
0	15
0	0
0	13
10	1
0	0
0	0
0	0
0	15
0	0
0	25
0	25
176	103
0	12
0	12
2	3
1	2
0	0
0	0
0	4
0	9
0	9
0	0
0	0
0	2
0	3
0	0
0	0
0	21
0	21
2	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
2	0
30	0
0	0
0	0
0	1
0	0
0	0
0	0
16	0
0	0
0	6
0	6
1	0
0	2
0	2
0	9
0	9
0	66
0	64
0	66
0	2
0	66
0	5
1	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	5
0	0
9	2
0	0
0	30
0	107
1	0
0	13
2	13
0	0
0	0
0	30
0	0
0	0
0	0
1	0
0	9
0	0
1	0
0	0
0	2
1	0
0	2
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	90
0	90
0	90
0	90
0	90
0	90
0	90
0	15
0	0
4	56
0	5
0	5
0	2
0	5
0	0
0	0
0	1
0	1
0	2
0	2
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
21	0
76	0
1	2
0	36
0	50
6	8
0	2
0	37
1	0
0	47
0	47
54	0
0	0
0	0
0	0
0	0
0	0
0	1
30	0
0	0
0	0
0	0
4	9
0	40
0	0
0	0
0	0
1	0
0	0
0	2
0	27
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	5
2	14
0	0
0	0
0	0
0	2
0	0
0	8
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	5
1	0
0	0
0	2
0	2
75	0
0	0
0	0
0	0
1	0
0	6
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	80
0	80
0	80
0	80
0	0
0	80
0	80
0	0
0	23
0	21
2	0
1	0
0	2
0	0
0	0
4	0
0	0
7	0
0	0
0	0
0	0
10	45
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	1
0	2
0	2
0	30
0	30
0	0
1	0
20	0
0	0
224	0
168	0
0	0
0	1
0	1
0	1
0	1
0	0
1	4
0	0
0	6
0	6
0	0
1	0
33	0
0	0
0	0
0	0
0	0
0	105
0	0
0	0
0	0
0	0
17	0
0	105
0	0
0	0
0	0
0	0
0	28
0	4
0	4
12	10
12	10
0	13
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
127	11
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	5
7	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
11	11
12	7
0	1
0	1
0	0
0	2
0	2
0	2
0	2
0	2
0	58
0	0
0	0
0	2
0	0
6	3
0	0
3	0
2	1
0	0
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
1	0
26	21
233	19
0	2
166	25
0	11
0	11
3	0
5	0
0	0
0	0
0	17
0	0
1	1
0	0
0	4
1	4
0	0
0	0
0	0
10	19
0	1
0	10
0	0
0	0
0	0
0	0
6	489
0	484
8	32
0	1
0	7
0	1
0	1
0	1
0	1
0	0
0	0
0	7
0	0
0	4
0	0
1	0
1	0
0	7
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
4	1
0	0
0	0
0	0
55	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1
0	0
0	5
0	0
0	0
0	3
0	3
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
2	0
1	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
3	0
30	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	2
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
3	0
0	1
0	0
0	0
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	1
0	0
0	0
16	0
0	1
0	0
0	1
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
57	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
8	0
0	0
19	0
0	0
4	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	11
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	12
0	11
0	0
0	0
0	0
0	45
0	0
0	1
0	1
0	1
0	1
0	2
0	45
0	39
0	0
0	1
0	0
0	85
0	85
0	85
14	0
0	0
6	12
0	31
0	31
0	0
1	3
8	0
0	4
0	0
0	5
0	0
0	5
3	0
29	25
0	0
0	0
0	7
0	0
0	0
0	0
0	2
27	1
3	18
1	0
0	0
34	80
1	0
0	2
0	30
0	28
81	0
0	12
0	2
4	0
0	2
0	2
0	0
9	0
9	0
0	1
17	0
0	0
0	0
3	0
0	0
0	1
0	0
0	0
5	0
0	1
1	0
24	0
0	0
65	0
0	1
0	16
1	0
0	7
0	7
0	4
0	0
0	0
0	6
0	6
0	5
0	5
0	5
0	2
0	2
0	1
0	2
0	0
7	0
0	0
0	0
2	0
0	0
0	1
0	1
0	0
0	7
1	0
1	0
0	0
0	7
0	0
1	0
0	0
0	1
0	1
4	2
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
4	0
4	5
6	1
22	0
0	92
0	92
0	109
100	0
0	0
0	20
0	20
1	0
0	0
0	0
3	3
0	2
0	2
0	0
3	0
0	202
0	0
5	0
0	0
0	0
0	0
0	14
0	14
0	14
0	14
0	14
0	0
2	0
0	0
0	0
0	5
0	3
0	3
0	0
0	5
0	14
0	14
0	14
0	14
0	6
0	5
0	1
0	1
0	0
0	5
0	0
0	0
36	0
5	0
9	0
7	0
0	5
29	0
0	0
0	108
29	1
0	0
10	0
4	0
17	0
0	0
0	0
11	0
14	0
40	0
5	0
0	0
0	0
0	0
0	0
1	0
0	0
23	0
0	0
0	25
35	0
0	0
73	0
0	0
5	11
1	1
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
9	18
0	13
0	0
0	0
0	0
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
3	0
1	0
0	0
0	0
2	0
0	3
1	3
1	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
25	0
0	0
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	172
1	106
0	2
0	2
0	2
1	0
0	0
0	0
0	0
0	0
5	0
3	1
4	2
0	2
0	3
0	5
0	2
0	0
0	1
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
3	0
0	1
0	1
0	1
0	4
0	4
0	4
0	4
13	0
0	0
7	0
0	23
0	23
0	23
0	23
0	23
1	12
9	0
8	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
69	0
0	0
9	0
0	2
0	2
0	1
0	0
0	1
1	1
0	9
0	9
0	0
0	0
0	0
13	0
145	14
0	8
0	5
0	1
0	1
0	1
0	0
0	8
0	8
0	8
2	1
0	110
0	110
0	0
0	15
0	0
0	252
0	249
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
3	0
0	13
0	13
11	68
22	0
1	8
0	4
0	0
1	3
0	3
1	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
3	0
1	0
12	0
8	0
0	1
0	0
0	0
1	6
0	6
0	1
1	0
0	15
0	12
0	0
0	0
0	1
0	24
0	24
0	24
0	24
57	0
0	8
0	7
0	8
0	3
16	0
15	0
0	0
0	0
0	0
0	3
0	0
0	0
0	18
0	18
0	103
0	103
0	50
0	71
0	0
3	0
0	50
0	0
0	0
0	0
0	0
1	0
1	0
0	50
1	0
2	0
0	0
3	0
0	50
0	0
0	45
0	45
0	45
0	45
47	0
0	1
0	1
0	50
0	2
0	2
0	14
0	14
0	50
0	7
0	7
2	0
0	0
0	2
0	14
0	0
2	0
0	0
0	3
30	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
23	22
2	1
0	175
0	0
0	175
0	175
116	4
0	15
0	15
0	15
0	15
12	47
0	0
3	3
2	47
2	0
0	220
0	0
0	3
0	3
0	3
0	3
1	47
0	0
0	0
0	0
0	0
2	0
0	0
2	45
0	63
0	45
0	0
0	0
0	0
0	0
0	45
0	118
0	0
0	45
2	0
2	0
3	0
0	0
0	0
6	0
0	0
0	0
17	0
2	0
1	0
58	0
6	0
0	538
5	538
0	2
0	0
0	5
1	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
9	0
0	0
32	0
334	0
22	0
0	6
0	6
0	6
0	11
0	11
1	0
3	0
0	0
0	0
0	0
64	0
0	0
0	0
0	20
0	20
4	2
3	0
0	0
3	0
0	0
7	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	7
0	0
0	0
5	0
0	0
4	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	5
0	5
0	5
1	17
0	0
1	0
0	0
4	0
0	0
0	0
4	0
0	0
0	0
0	0
0	2
32	3
0	0
0	8
0	8
0	23
0	23
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
2	3
0	2
0	9
13	9
2	0
18	6
0	0
0	0
0	0
0	0
0	11
3	4
0	0
0	174
0	29
0	0
0	5
0	0
2	272
7	3
26	9
0	137
0	137
8	6
0	0
0	2
0	0
0	5
0	5
0	13
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
1	7
0	6
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	264
7	0
0	8
0	8
0	0
0	0
0	3
0	3
0	3
0	3
0	3
30	0
0	5
0	0
0	0
9	0
1	0
0	3
0	3
0	1
0	2
0	0
0	0
2	0
0	0
0	0
8	0
23	0
1	0
0	0
0	0
10	0
0	16
0	0
0	16
0	16
3	7
0	0
0	0
46	0
0	0
0	0
0	0
0	2
0	7
0	7
0	0
0	6
0	6
0	2
0	2
0	2
0	1
1	0
0	4
0	4
1	0
10	10
14	8
0	50
0	3
0	3
17	21
0	4
0	0
6	1
1	0
0	936
0	936
0	937
0	936
0	936
0	936
1	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	1
0	5
0	3
0	0
3	1
0	0
0	0
54	18
2	0
0	5
0	1
0	1
2	1
7	0
0	0
59	0
0	0
4	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
59	2
0	4
0	4
0	0
0	0
0	0
1	1
4	53
0	57
0	57
0	2
0	2
0	3
0	0
0	0
0	0
0	4
0	0
0	0
0	0
19	21
0	0
0	3
0	0
20	0
0	1
22	53
0	4
0	4
0	3
0	9
0	9
0	0
0	0
0	0
3	0
1	0
8	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	21
0	0
0	0
0	0
17	0
0	2
1	0
0	25
0	24
0	0
0	0
10	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
17	0
4	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	7
0	15
0	7
43	0
0	6
0	6
0	5
0	0
1	0
2	0
0	5
0	0
3	7
0	26
0	25
7	12
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
4	0
3	0
14	0
0	0
0	1
60	0
0	13
0	13
3	0
10	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	7
0	0
0	0
0	1
0	1
0	9
0	11
0	11
0	11
0	3
0	3
5	0
0	0
0	0
0	0
0	6
0	6
0	3
0	3
1	13
7	0
32	0
0	29
0	9
0	4
0	9
0	118
25	0
0	0
0	1
11	0
2	4
51	0
0	2
4	2
0	3
3	1
0	2
0	0
0	1
5	0
10	0
1	0
0	1
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
3	0
0	0
0	18
3	0
0	9
3	4
0	4
0	4
0	9
0	47
0	47
0	1
0	1
0	47
0	5
0	247
0	14
0	52
0	0
0	5
2	5
0	0
2	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	1
0	3
0	0
0	0
0	23
0	23
0	23
0	1
0	1
1	0
2	0
0	0
6	0
0	0
0	2
0	2
0	0
15	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	45
0	45
19	0
1	0
0	0
0	0
26	0
0	0
3	0
0	1
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
46	0
17	0
0	0
0	0
0	30
0	30
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	5
0	5
0	4
17	0
0	0
16	1
21	4
3	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
7	4
0	7
0	7
0	7
0	1
0	726
0	726
0	726
0	726
0	726
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
28	7
0	13
0	13
0	9
0	9
3	5
0	8
0	0
5	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
16	0
0	0
0	0
0	0
14	0
0	0
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	10
0	10
0	10
0	10
0	0
0	0
0	2
0	2
1	0
0	1
0	2
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	19
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
6	0
0	5
0	0
0	0
0	0
0	0
0	0
9	5
0	1
0	46
0	0
15	1
0	0
3	0
0	0
0	0
13	20
0	264
0	264
0	264
0	264
0	228
0	228
50	0
0	2
0	2
0	2
0	2
0	2
68	4
21	20
1	65
0	0
2	0
0	0
1	0
0	1
0	0
4	0
20	0
0	0
1	0
0	22
0	22
0	0
0	0
0	22
3	0
0	0
102	0
0	14
0	13
0	1
0	1
4	0
0	0
0	0
0	0
0	15
2	0
0	0
0	0
0	0
0	37
0	143
0	143
0	0
0	0
0	0
0	0
1	0
132	1
0	7
0	7
0	0
0	3
0	3
17	0
0	0
0	0
32	1297
0	0
3	0
0	0
5	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	2
0	0
77	38
236	88
0	0
41	97
0	0
2	0
41	61
0	3
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
8	9
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	5
0	0
18	38
359	88
46	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
29	61
0	0
0	0
6	3
0	1
0	1
0	3
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
5	0
0	0
0	31
0	31
0	31
0	31
0	31
0	15
0	4
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	2
0	0
0	0
0	0
0	4
0	0
0	0
0	118
1	0
0	13
0	13
0	1
1	0
0	1
0	1
0	1
0	22
0	0
0	0
0	0
0	0
0	0
0	1
0	148
0	2
0	0
0	15
0	0
1	0
13	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	2
0	2
68	35
3	0
0	0
0	0
1	2
0	0
0	0
1	0
0	0
0	0
154	24
0	0
0	0
0	5
0	5
0	5
0	5
0	4
0	4
0	4
0	1
0	5
0	5
0	0
0	3
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	9
53	0
0	1
0	0
57	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
3	0
0	5
0	5
0	1
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	1
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	3
0	3
0	3
0	0
0	3
0	48
0	48
0	0
0	0
0	0
0	0
0	10
0	10
0	9
0	9
0	0
1	0
0	0
0	0
0	4
0	0
0	3
0	3
0	2
0	0
0	0
45	5
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	4
0	5
0	5
0	0
0	0
0	0
0	0
0	4
20	0
0	30
0	0
3	0
0	3
1	0
0	0
0	0
0	0
3	0
0	0
0	0
5	1
3	0
0	0
0	0
0	0
13	0
0	5
8	4
0	0
0	0
11	0
0	6
0	6
7	0
0	0
9	15
0	7
6	0
0	64
0	64
0	37
0	7
64	15
0	3
1	2
24	0
2	0
0	7
1	0
0	0
0	5
2	0
0	0
0	0
0	0
0	0
11	7
0	0
0	15
0	15
0	15
0	15
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	2
0	0
0	0
0	0
4	1
0	98
0	0
0	92
0	0
0	3
1	0
0	0
2	0
0	5
0	0
0	1
1	0
2	3
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
11	26
0	0
0	0
0	0
0	4
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
3	4
0	25
0	25
0	25
0	20
0	14
0	3
2	0
1	21
0	0
0	2
0	4
0	11
0	7
0	0
3	1
0	118
0	118
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	1
0	0
0	31
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	1
2	0
0	2
0	0
0	2
0	2
0	1
0	0
0	1
0	4
0	4
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	2
0	2
0	2
0	0
17	0
0	47
0	47
0	47
0	0
0	32
0	20
0	20
1	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	2
1	0
0	13
0	13
0	13
0	13
0	13
0	2
3	0
0	3
0	0
0	1
0	0
0	11
0	2
2	0
0	0
0	15
0	0
0	15
0	15
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
5	2
11	0
6	0
4	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	0
0	0
0	0
4	0
0	0
0	0
0	2
0	2
0	2
0	13
0	13
0	13
0	12
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
4	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
4	0
0	2
0	2
0	4
0	0
0	17
0	6
0	13
0	4
0	0
0	0
0	3
0	3
0	2
0	2
0	0
8	1
0	2
0	0
0	0
9	0
0	0
0	0
0	0
17	0
4	7
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	7
0	0
0	0
0	0
0	0
0	12
1	1
0	2
0	2
0	2
21	0
1	0
0	12
0	2
0	0
0	12
0	0
0	0
0	0
0	0
0	3
0	3
0	269
0	269
0	269
0	269
0	0
0	233
0	233
0	0
0	8
0	8
0	8
0	2
0	2
0	0
0	61
0	61
24	84
0	84
0	0
0	0
0	0
0	0
1	0
14	0
9	0
5	0
0	0
0	0
1	0
0	0
0	0
0	6
5	0
0	0
0	0
0	0
0	0
1	0
7	0
0	0
0	1
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	0
85	78
8	4
1	4
1	13
0	0
0	0
2	3
3	2
25	2
1	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	191
0	191
35	78
0	4
0	3
0	3
5	4
0	2
0	2
0	2
12	0
1	0
0	0
1	3
0	18
1	6
56	2
0	11
134	0
11	0
4	0
0	0
0	16
0	0
33	0
0	0
0	1
0	1
0	1
0	0
0	1
142	0
9	7
0	15
0	1
0	0
3	0
1	1
9	0
0	15
0	43
0	41
0	0
0	1
0	1
0	1
4	0
27	10
129	0
1	21
13	5
0	0
0	0
165	1
13	1
0	0
0	0
0	0
0	3
0	10
0	0
0	10
0	0
0	0
0	0
0	1
0	1
0	1
45	17
0	0
2	0
10	10
39	2
4	0
1	0
0	0
0	0
0	0
0	0
2	37
0	2
0	0
0	0
0	27
0	27
1	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	16
0	16
2	1
0	1
0	1
0	0
0	1
0	1
51	0
0	17
0	0
0	0
1	0
23	0
0	0
0	0
0	12
0	0
0	5
0	5
0	5
0	5
1	3
0	0
0	0
11	0
0	0
2	12
0	12
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
5	0
0	2
0	2
4	0
11	1
0	0
2	0
0	83
0	13
0	1
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	157
0	157
0	157
2	157
0	157
2	0
1	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
1	3
0	0
0	0
0	0
0	3
0	0
0	0
3	0
2	0
0	0
0	7
0	0
2	13
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	2
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
2	0
1	0
3	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	14
1	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
1	0
