UniqueCount	AmbigCount
0	1
0	0
0	203
0	203
0	203
0	203
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
1	0
0	24
0	24
0	10
0	10
0	0
0	0
0	0
0	0
0	0
26	3
0	3
1	0
0	0
0	0
14	0
0	1
0	1
1	0
6	0
0	0
0	14
0	0
0	14
0	14
0	14
0	14
0	14
0	14
0	14
1	0
0	0
0	0
1	0
0	0
1	3
0	16
0	16
0	20
0	16
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	0
0	13
0	13
0	13
0	13
0	13
0	13
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	35
0	34
0	34
2	0
0	0
0	9
0	0
0	0
0	31
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	5
0	8
0	2
0	0
0	4
0	0
0	1
0	8
0	0
0	0
0	0
0	0
0	2
0	2
8	0
0	8
0	0
0	5
0	5
0	3
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	11
0	17
0	17
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
1	0
0	0
8	0
1	0
0	0
0	0
0	0
23	0
0	0
0	1
0	0
4	0
0	0
0	3
0	3
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
60	0
10	0
0	162
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2
0	2
0	2
1	0
0	0
0	3
0	8
0	8
0	8
0	8
1	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
3	0
0	2
0	0
0	0
0	0
0	2
0	13
0	13
0	107
0	0
0	2
0	2
0	2
0	2
9	0
4	0
35	0
0	27
0	27
0	27
0	27
0	27
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	5
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	3
0	8
0	8
0	8
0	3
0	0
0	9
0	0
0	4
0	4
0	4
0	48
0	48
0	47
3	0
0	36
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
2	0
219	0
1	0
19	0
0	0
0	4
0	0
0	0
0	0
58	8
0	8
0	0
16	0
0	6
0	6
0	0
0	0
4	2
0	2
0	2
8	37
0	1479
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1478
0	0
0	0
0	2
0	2
0	1479
0	0
0	0
1	0
0	0
0	0
0	1
0	1479
0	1
0	1
0	1
0	1
0	0
1	1
17	3
0	1479
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	4
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	3
0	3
0	3
0	3
0	0
0	0
17	0
0	0
40	0
0	12
0	12
0	12
3	0
0	0
0	0
0	0
0	27
15	29
0	34
0	34
0	18
0	32
0	32
0	0
0	23
0	46
0	0
1	0
3	0
0	14
0	14
0	14
0	14
0	14
0	14
0	0
0	0
0	1
0	1
0	0
0	0
0	123
0	123
0	123
0	123
0	123
0	123
0	123
0	123
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	2
0	0
0	0
30	0
0	0
0	0
0	0
0	8
0	5
16	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	17
0	17
0	17
0	17
0	3
0	3
0	3
0	3
0	3
6	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	2
0	9
0	9
0	1
0	0
0	0
0	2
0	2
47	0
0	0
1	0
1	143
0	2
0	143
1	0
0	0
0	0
0	0
22	0
0	1
0	10
0	0
0	10
0	10
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	3
1	0
0	0
1	0
3	11
0	15
0	15
0	0
0	0
0	0
9	25
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
172	0
152	0
1	126
0	0
0	0
0	0
0	1
0	1
3	3
0	3
0	0
0	15
0	15
0	0
0	0
0	0
0	0
8	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
3	1
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	34
0	0
0	0
0	0
0	0
0	0
0	0
14	20
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
54	28
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
1	2
0	52
0	0
0	1
0	0
0	0
0	0
0	52
3	3
0	0
0	0
0	0
0	0
0	0
0	52
1	0
0	0
0	0
0	0
0	52
0	0
0	0
0	0
0	0
1	0
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	0
0	0
1	0
0	0
0	51
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	17
0	17
35	70
0	81
0	81
0	34
0	4
3	35
0	4
493	11
0	55
0	54
0	0
0	0
12	5
0	119
0	119
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	15
0	0
14	3
0	0
0	0
0	0
1	5
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	18
0	18
0	34
0	12
0	19
2	19
6	0
0	70
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	12
0	12
0	57
0	1
0	7
0	7
0	0
0	7
2	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
2	1
2	0
4	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	2
0	2
0	2
17	151
0	2
2	0
0	0
0	0
2	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
7	0
0	0
0	0
0	0
5	0
0	0
0	3
4	0
0	0
0	0
0	0
4	1
0	1
0	0
2	1
1	0
0	3
1	0
0	0
2	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	6
0	6
0	6
0	6
0	6
0	6
3	0
0	0
0	0
84	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	1
0	1
0	1
1	0
0	25
0	25
0	5
0	5
0	2
0	1
0	0
2	0
0	0
0	0
1	5
0	0
0	1
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	1
3	0
0	5
2	0
0	3
0	3
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	1
0	0
0	302
0	302
0	302
0	0
0	302
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	0
4	0
47	30
0	21
0	21
0	4
0	4
0	0
1	0
0	0
1	1
0	0
0	0
0	0
2	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
14	5
0	0
2	0
0	0
0	10
0	10
2	0
0	5
0	0
0	0
11	1
0	0
0	1
2	0
0	0
0	0
0	0
0	1
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	5
0	5
0	0
0	1
0	1
0	0
0	0
1	5
0	0
0	1
7	30
0	0
0	0
0	0
0	23
0	23
0	1
0	8
0	8
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	0
0	0
37	1
0	0
1	0
3	0
0	0
0	0
0	0
2	0
2	0
13	0
0	0
0	0
0	0
5	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
10	0
6	0
1	0
0	13
0	13
13	0
0	1
0	2
0	2
0	6
0	0
0	1
1	0
1	0
52	0
0	0
0	0
1	0
0	3
0	3
0	3
1	0
0	0
1	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
1	0
0	0
13	2
0	0
1	1
0	0
0	0
1	0
4	1
0	1
5	0
0	0
31	28
3	2
0	0
10	62
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	11
0	11
0	11
0	11
2	11
0	0
0	0
0	0
0	0
10	0
0	14
0	14
0	2
0	2
0	2
0	2
0	0
0	2
3	0
3	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1	19
0	0
0	0
0	0
0	0
0	212
7	0
2463	0
0	72
0	0
0	72
12	0
0	6
0	5
0	5
7	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
4	0
1	0
0	0
0	1
0	0
1	0
0	0
0	25
0	25
0	25
0	0
0	0
0	0
0	1
0	1
1	0
0	18
1	0
1	18
0	18
0	27
2	1
0	1
0	10
9	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
2	0
0	17
0	17
0	0
0	3
0	3
1	0
0	3
1	0
0	3
0	0
0	0
0	3
0	5
4	0
4	0
0	0
0	0
0	0
120	0
0	0
0	4
0	4
0	4
0	4
0	2
0	0
0	223
0	223
0	223
0	223
0	0
0	223
0	223
0	223
0	223
3	0
0	0
0	0
0	0
0	0
0	1
0	1
0	31
0	16
0	17
1	1
0	0
1	0
0	0
0	0
1	0
0	0
0	1
1	0
0	34
0	34
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	5
0	5
0	5
0	0
0	12
0	12
0	12
0	0
0	0
0	0
9	0
0	96
0	14
0	0
0	7
0	14
0	7
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
4	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
78	0
0	0
0	0
90	0
0	0
0	8
0	8
0	0
0	0
0	18
0	0
0	3
0	2
0	3
0	2
0	3
0	3
0	3
0	0
0	0
3	2
0	1
4	1
0	0
0	0
3	1
0	0
0	0
0	0
0	1
0	1
1	0
0	0
17	2
0	0
0	0
0	0
0	0
0	0
2	0
43	1
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
8	2
0	1
0	0
4	1
0	3
0	3
0	3
0	0
0	0
0	6
3	1
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
2	0
0	0
0	0
0	13
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	2
0	2
0	0
33	0
0	0
1	0
20	0
1	0
0	0
0	0
1	0
1	0
0	1
0	1
0	1
0	1
3	0
3	0
1	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	83
0	83
0	84
0	83
0	83
0	83
0	84
0	83
0	83
0	83
0	75
0	6
0	83
0	18
0	18
0	18
0	18
0	18
1	0
0	0
29	0
0	0
3	0
0	0
0	0
0	1
0	0
0	2
2	7
2	0
0	0
0	2
0	0
2	0
7	4
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	0
0	5
0	5
0	0
1	1
0	1
1	0
0	0
16	0
5	0
0	19
0	19
0	19
0	19
0	19
0	9
0	0
0	12
0	12
0	100
0	100
0	99
5	0
0	0
0	0
0	0
0	0
0	0
6	0
0	1
0	16
0	0
0	8
0	7
0	7
0	8
0	8
0	8
0	8
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	2
0	2
0	2
0	0
0	276
0	278
0	9
0	9
0	9
0	9
0	0
0	0
9	0
0	0
0	0
1	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	4
0	4
0	0
0	41
0	41
7	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	5
0	5
4	0
1	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
0	2
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	26
0	26
0	26
0	26
0	26
0	23
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	0
0	15
0	15
4	0
0	0
1	0
0	1
0	0
0	0
0	1
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
173	0
0	1
0	10
3	10
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3	0
0	1
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
6	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	15
4	0
0	0
0	0
5	0
0	0
0	15
1	0
0	0
0	0
0	0
0	0
0	1
0	6
0	0
0	0
0	0
0	0
0	0
57	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	37
1	0
0	0
1	0
0	37
0	0
0	0
5	0
0	0
0	0
1	2
0	5
0	5
0	2
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
15	6
0	0
1	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
69	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	0
0	0
0	0
0	0
0	28
0	43
0	13
0	29
0	38
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
5	0
0	0
0	0
0	0
0	0
1	0
12	0
131	0
0	7
0	7
0	7
0	7
0	0
1	0
0	9
111	9
0	9
0	9
0	0
0	1
16	32
0	0
0	0
1	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	1
0	1
2	23
0	23
0	0
0	0
0	0
4	0
0	7
0	0
0	23
0	29
0	29
3	39
0	0
0	5
0	2
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	24
0	0
0	0
1	4
0	6
0	0
0	0
0	0
0	4
0	7
0	5
0	7
0	3
0	3
1	8
0	8
0	0
1	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
3	0
0	2
0	1
0	8
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	28
0	28
1	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	2
6	0
0	2
0	0
0	0
5	0
0	0
0	0
0	0
0	0
1	0
0	0
0	14
0	14
0	14
0	0
0	1
0	4
0	4
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	20
0	20
0	20
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	30
0	4
0	4
27	0
0	0
0	7
0	7
0	7
0	7
0	5
0	0
0	0
13	7
0	13
0	13
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
420	0
2	6
0	0
3	0
0	0
6	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
6	1
0	1
5	11
0	0
0	0
2	0
0	3
0	0
0	0
2	4
0	4
0	4
0	4
0	0
0	0
0	0
0	1
4	0
0	1
0	0
1	11
0	0
0	0
0	3
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	50
0	0
0	0
1	0
1	0
0	0
0	0
1	0
0	31
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1	0
0	0
0	4
1	7
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	4
14	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	3
1	0
0	0
1	0
4	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
0	1
0	1
0	1
0	0
1	1
0	0
0	1
0	1
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	0
2	8
7	0
1	0
0	2
0	2
0	183
0	183
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	2
0	0
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	8
0	6
0	0
5	15
2	0
0	0
0	6
0	6
3	0
0	0
0	42
0	42
0	42
0	42
0	4
0	4
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	54
1	1
0	0
4	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
26	10
0	0
1	0
0	0
2	0
0	0
0	7
0	7
0	6
0	13
0	13
0	8
0	8
0	8
9	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
4	0
4	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	18
9	0
0	1
0	1
0	0
0	0
180	0
1	0
1	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	9
0	9
0	0
5	0
0	5
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
414	92
0	0
0	0
0	1
39	4
1	0
0	0
0	0
0	6
0	0
0	1
0	0
0	1
0	0
0	19
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
27	4
0	2
0	0
0	2
0	0
0	0
0	3
0	20
0	20
0	20
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	1
1	2
0	0
0	0
10	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	0
0	8
0	8
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	5
0	5
0	1
0	1
0	0
0	4
0	4
0	34
0	34
0	34
9	0
0	0
0	0
0	0
0	0
0	38
1	37
0	11
150	1
0	0
0	0
1	0
8	0
0	0
0	8
0	70
0	40
0	40
0	40
19	8
0	8
0	8
0	0
2	0
0	0
0	0
0	0
17	0
0	0
1	0
0	2
0	61
19	0
0	0
0	0
0	0
0	17
0	61
0	0
0	31
0	31
0	0
0	0
0	0
0	61
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	61
0	0
0	7
0	7
0	0
0	1
0	2
0	2
0	0
0	0
1	0
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	0
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	1
0	1
0	0
0	3
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
6	0
0	0
0	0
26	0
0	0
0	0
0	1
0	8
1	0
0	0
0	4
2	0
0	0
3	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
0	0
0	58
2	0
2	4
0	4
0	2
0	0
4	0
0	0
0	1
0	1
0	5
0	2
0	5
0	0
0	9
0	9
2	0
0	1
0	1
0	1
0	1
0	2
0	0
0	0
0	111
0	111
0	111
0	111
0	6
0	0
30	1
3	1
0	0
0	2
0	6
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	27
0	16
0	16
0	0
0	16
0	19
0	19
0	19
0	19
0	19
0	11
0	11
0	11
0	0
0	0
0	0
1	24
0	24
0	0
5	0
0	2
0	4
0	4
13	0
0	0
0	0
0	6
0	2
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	6
0	6
2	2
0	0
0	6
0	6
0	0
0	1
0	12
0	12
0	12
0	1
0	0
8	0
0	14
0	14
0	1
0	14
0	14
0	1
0	16
0	16
0	16
0	0
0	16
0	16
0	16
0	16
0	12
0	69
0	69
0	69
0	69
5	0
0	43
0	43
0	43
0	0
0	43
0	0
0	0
0	0
0	2
0	2
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
3	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	3
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	5
0	1
0	5
0	5
13	1
0	3
0	3
0	88
0	88
0	88
0	88
0	6
0	5
0	2
0	1
0	0
3	81
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
3	0
0	0
7	25
48	81
0	0
0	0
0	33
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	6
0	0
1	1
0	0
0	3
0	2
0	3
0	2
0	1
0	2
0	2
0	12
0	0
4	6
0	2
0	2
0	2
0	3
0	12
1	13
0	2
0	2
0	0
0	0
0	9
0	10
0	2
0	2
9	0
1	50
0	50
2	0
0	0
0	3
0	3
0	4
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	2
0	0
0	0
0	3
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	137
0	137
0	0
0	8
0	8
0	8
0	8
0	7
0	0
0	23
0	10
0	10
0	7
0	7
0	7
0	7
0	30
0	7
0	0
0	0
0	70
0	70
0	70
0	0
0	70
0	70
1	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	4
0	4
0	0
0	0
4	0
0	23
0	27
0	0
0	27
0	26
0	27
0	26
0	27
0	27
0	0
0	0
5	0
0	0
1	0
0	22
0	0
0	0
0	1
0	1
0	0
2	0
0	25
0	25
41	0
0	0
0	1
0	1
0	1
22	0
0	0
0	0
0	0
34	0
0	0
0	4
0	3
0	2
0	2
0	2
0	0
0	14
1	4
0	14
0	14
3	0
0	6
28	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	24
0	24
0	1
0	1
0	0
0	0
0	0
0	0
0	5
3	2
0	1
0	0
0	1
20	0
9	0
37	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
35	0
0	0
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
1	0
11	1
0	0
0	8
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	3
0	0
0	3
0	0
0	0
0	0
0	58
0	1
