UniqueCount	AmbigCount
507	332
0	0
0	0
0	0
3	0
8	0
0	151
0	0
0	9
6	299
929	0
0	0
0	6
1	0
14	0
0	0
0	0
4	0
1	0
2	0
0	49
4	0
126	0
1	0
0	2
0	76
0	0
160	0
0	142
0	0
41	0
31	0
0	0
0	15
0	0
0	0
0	1
0	0
38	0
4	0
102	0
22	0
295	0
2	0
142	0
34	0
0	2
0	386
0	0
84	0
20	0
0	0
26	0
5	0
6	43
26	0
38	15
3149	0
1	0
0	0
243	0
0	0
0	0
726	38
11	0
35	24
0	18
3	14
0	57
18	0
0	0
51	0
0	0
0	10
0	0
5	2
29	0
0	0
3	0
0	0
0	206
0	0
21	306
0	0
34	0
0	192
0	0
0	0
5	0
0	0
1	4
6	14
0	0
9	0
0	0
92	0
0	4
0	59
0	33
0	0
0	1
0	0
2	0
21	0
253	0
12	0
13	0
18	0
0	3
63	219
421	0
41	0
1	5
0	5
1	0
149	0
0	0
205	0
0	0
0	0
0	83
0	68
0	0
31	62
931	0
183	0
0	0
0	0
0	0
6	0
20	0
0	0
0	1
93	0
0	0
0	0
527	0
113	0
0	2
13	0
147	0
0	44
0	0
0	0
0	0
1	0
17	0
0	0
28	0
0	0
0	15
18	0
106	0
0	0
0	11
0	948
8	0
0	0
0	7
0	0
0	3
0	0
0	0
116	0
0	0
0	303
8	0
0	4
59	0
450	0
0	0
51	0
21	0
0	0
0	0
0	0
14	0
17	0
0	4
0	412
0	1
40	0
64	0
167	1
11	0
13	0
0	20
28	0
1	0
1	0
0	13
0	0
0	4
28	0
26	0
0	0
0	9
0	0
33	0
1	0
3	0
4	0
7	0
15	0
18	0
0	0
8	0
38	0
3	0
0	0
4	0
0	0
5	0
0	21
0	7
0	3
4	10
21	0
15	4
3	0
157	0
0	0
0	11
8	0
3	0
751	0
5	0
3151	0
0	17
2	0
0	0
68	0
0	1
7	0
47	145
116	0
489	0
0	0
56	0
0	10
7	7
28	0
31	1
74	0
0	1
0	20
0	0
5	0
5	15
5	0
0	0
43	0
95	0
0	0
0	92
18	0
0	0
0	3
18	109
2	0
6	0
1	0
0	0
0	153
198	331
0	0
16	0
2	0
0	0
0	1
0	405
0	0
0	0
0	0
0	111
0	504
10	0
0	0
0	24
1	0
0	0
68	0
27	0
0	0
1	1
440	0
0	814
0	0
0	0
0	0
0	0
1	0
0	0
14	0
0	0
35	0
0	0
0	0
0	23
0	0
51	5
21	427
0	0
0	5
0	0
101	0
66	15
0	6
999	53
0	31
0	0
0	0
0	0
0	0
15	0
27	0
0	31
1	0
8	0
105	0
9	0
0	8
0	20
7	0
1	0
0	2
56	0
0	3
0	0
3	0
0	9
0	0
2	0
23	0
0	0
14	0
13	0
0	0
21	0
79	0
0	420
3	0
17	0
1	4
111	0
3	0
1	0
49	0
0	0
3	0
1	3
0	7
0	0
21	0
23	0
0	0
1	0
0	0
209	0
0	49
23	3
8	4
0	0
35	27
5	280
2	0
0	0
4	16
4	0
13	0
0	0
0	9
0	2
0	0
36	0
32	0
0	7
0	0
0	1
0	15
0	5
0	64
212	46
0	5
0	0
0	1
1	1
0	0
24	0
0	48
0	32
2	0
0	0
0	0
10	0
0	254
0	0
0	3
0	25
4	0
0	5
0	1
0	0
19	7
0	0
7	0
0	1
59	60
13	0
0	317
0	65
0	0
15	0
79	0
0	76
0	3
13	29
1	0
0	0
3	0
0	0
0	0
0	0
67	0
0	36
1	0
0	0
3	0
0	0
0	29
0	0
6	0
29	314
203	232
0	0
0	0
0	0
0	0
46	0
0	0
0	0
5	0
1	0
1	71
0	0
0	11
11	0
3	0
102	0
0	0
0	5
0	0
0	0
213	0
0	0
19	0
1	0
6	0
43	56
0	84
72	0
0	3
0	26
0	0
0	0
0	0
513	0
89	0
0	0
5	0
0	0
0	0
0	82
26	0
116	0
0	21
9	0
0	27
0	0
2	0
265	0
3	28
6	0
0	0
14	0
0	1
3	10
39	0
0	0
67	0
0	84
0	105
2	3
36	3
21	7
20	0
6	0
3	0
21	0
0	61
14	0
2	2
0	0
1	0
0	0
0	64
0	0
2	0
0	0
8	5
31	0
556	0
0	0
7	26
0	5
0	0
3	0
0	4
7	0
37	0
6	0
0	0
6	0
0	0
146	0
1	0
4	0
6	0
1	80
0	2
76	0
2	72
316	0
0	0
220	43
0	0
0	0
0	0
1	0
31	0
0	0
0	0
21	0
0	20
0	0
56	0
0	0
0	4
40	8
12	0
18	0
0	42
0	0
0	0
113	0
3881	0
0	21
162	0
0	0
0	11
0	0
0	2
0	12
0	0
5	0
0	0
0	0
0	1
4	0
3	0
6	0
0	0
0	0
0	0
0	0
5	0
1	229
0	0
323	0
4	0
0	3
32	0
20	0
0	0
320	0
0	0
0	2
0	9
0	0
0	0
0	22
9	0
87	19
0	0
0	0
0	3
9	0
4	0
1	0
6	0
0	16
0	2
44	0
17	1
0	11
0	14
3	0
4	0
0	99
29	0
0	0
0	0
0	0
0	0
1	0
355	0
14	0
1	0
0	5
0	13
2	0
12	0
20	0
0	0
0	8
3	0
0	68
0	0
2	0
0	6
0	0
0	48
4	0
28	0
0	0
0	0
0	1
31	34
0	0
23	3
0	0
12	0
4	7
0	15
0	0
6	1
0	50
0	5
40	0
9	0
15	0
63	0
14	0
0	0
10	11
4	0
34	6
120	0
4	150
43	0
0	59
0	5
24	0
246	14
3	0
0	17
19	1
0	0
0	8
0	188
6	2
0	0
0	0
4	0
0	0
0	3
5	0
0	114
0	1
0	0
1	2
7	0
0	149
0	0
0	0
39	0
0	164
0	17
0	0
0	0
0	0
0	146
0	0
0	0
11	0
4	0
2	0
40	0
0	0
71	0
0	0
0	1
6	0
6	0
0	2
0	6
0	0
0	0
0	39
0	0
92	0
0	42
0	0
0	0
9	0
28	0
55	0
46	0
0	0
11	0
0	0
0	8
0	0
2	4
15	0
0	6
3	2
0	16
0	3
1053	0
11	0
0	3
12	47
1	0
0	0
959	0
21	2
0	0
12	8
0	0
87	0
0	1
97	0
0	5
3	0
0	0
15	0
6	0
1	10
68	0
0	0
0	0
0	0
0	158
3	58
5	0
0	1
20	0
3	7
1	0
8	54
0	0
3	0
0	0
0	0
0	0
124	0
0	9
2	3
0	0
4	9
0	6
282	1
147	0
0	0
0	0
0	0
0	12
11	0
154	0
0	0
130	3
22	0
56	0
47	0
0	0
0	0
0	0
0	14
11	0
41	304
2	0
4	0
4	0
0	0
2	0
30	0
22	0
0	22
0	0
145	0
0	0
0	0
0	49
0	0
0	0
0	0
4	62
0	0
0	17
0	0
0	0
30	0
320	0
2	0
0	0
6	0
2	0
1063	0
0	0
0	0
97	0
0	1
0	187
0	4
1	0
0	7
0	5
3	0
86	0
4	3
1	0
3	0
7	0
0	257
1	0
1	0
49	0
0	0
11	0
0	0
459	0
1	0
14	0
0	182
30	0
0	6
0	2
0	0
0	0
21	0
0	3
24	0
76	0
2	8
0	0
0	0
0	5
0	0
0	570
0	0
0	14
0	17
17	0
0	0
38	69
6	0
1	2
18	0
2	296
1	0
4	0
4	8
6	2
9	3
14	0
0	0
18	0
7	0
4	3
0	0
3	0
0	19
0	16
0	0
7	0
4	0
0	0
257	0
4	0
0	3
18	2
0	0
232	0
878	0
0	0
18	0
0	35
75	0
11	0
0	0
21	0
916	0
11	207
8	0
35	0
0	0
0	0
0	0
0	0
9	25
0	0
0	44
0	50
0	0
0	84
0	2
0	0
0	115
1	0
0	0
25	0
100	0
10	0
7	0
1215	560
379	0
33	0
4	0
1	0
230	0
0	0
61	0
112	0
17	0
16	0
126	4
477	0
47	0
4	27
0	1
54	0
0	0
3	0
1	0
0	0
0	0
0	231
55	0
414	0
11	0
4	0
0	0
245	0
422	0
7	13
0	0
45	0
290	0
0	5
20	0
0	18
11	8
2	0
0	0
0	0
4	0
75	0
5	0
0	0
1	11
1	0
0	0
93	0
24	9
0	3
2	0
0	303
0	0
111	0
7	0
95	0
54	0
68	0
20	0
0	0
44	0
0	0
2	0
0	0
0	10
11	0
67	0
3	11
0	0
4	2
0	0
12	0
4	0
0	9
34	0
0	0
396	0
9	0
0	0
44	0
7	6
69	0
61	740
1	0
0	34
3	0
0	0
0	0
0	22
0	0
45	0
48	0
0	0
0	0
0	0
0	0
0	0
20	0
85	0
37	0
4	2
0	95
119	39
0	0
11	0
0	0
0	468
0	0
0	12
1028	0
0	0
3	4
0	0
0	0
0	1
2	0
7	0
87	5
1	0
0	0
0	8
0	0
35	0
154	0
0	46
5	0
0	0
0	182
7	0
0	0
0	6
64	0
284	1
81	0
0	1
53	0
5	7
2	2
29	0
16	0
0	14
9	0
16	1
0	0
85	0
3	0
214	0
8	0
5	0
0	1
0	0
0	0
6	1
17	0
0	0
0	0
1	50
0	101
0	0
5	30
0	0
2	0
554	0
2	0
109	0
0	0
0	0
0	0
0	1
0	25
207	0
2	1
76	0
6	341
0	1
0	0
7	0
108	0
1	0
37	0
8	6
0	16
0	33
0	0
0	0
20	0
0	0
116	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
1	0
0	0
411	0
0	0
0	0
81	271
1	0
6	0
4	0
2	0
0	381
214	253
3	0
0	0
1	0
0	0
0	3
1	0
1	0
18	0
1	0
0	0
0	4
10	0
36	0
1	0
0	62
0	117
23	0
33	0
16	0
26	0
6	0
0	7
3	0
0	0
16	0
19	0
4	0
0	0
142	0
0	0
3	0
7	0
163	322
0	164
0	9
8	0
0	0
149	0
20	0
9	0
5	3
0	2
1	0
34	0
15	0
0	4
0	0
0	0
27	0
0	66
0	4
107	0
1	0
0	0
0	0
0	193
8	0
0	813
0	2
27	0
0	254
10	6
29	0
87	0
0	0
1	0
274	0
43	0
287	0
0	0
12	21
80	0
0	67
0	9
5	0
0	33
2	0
0	1
0	0
12	2
0	249
0	0
0	0
3	4
2	0
2	0
59	0
80	0
5	0
161	0
0	3
1187	0
18	0
27	0
7	0
27	0
0	3
7	0
0	129
5	0
0	0
0	4
2	0
0	0
1	256
0	0
0	0
2	0
32	28
0	34
122	0
36	0
7	0
202	0
0	1
0	1
0	31
0	40
4	2
0	0
0	43
0	1
0	156
0	52
0	0
0	0
0	1
0	0
0	0
0	0
0	5
105	643
0	0
0	0
0	0
3	0
17	0
92	0
0	14
37	1
0	0
0	8
21	0
1435	0
0	0
20	2
0	0
0	0
240	0
0	0
0	0
6	0
16	19
0	0
26	0
5	44
5	3
1933	0
0	0
34	0
1	0
57	0
0	0
0	0
11	0
8	0
53	0
4	0
0	0
4	711
0	0
229	0
1	0
0	0
3	0
3	0
0	0
0	6
0	2
0	0
1	0
0	0
70	0
10	0
45	0
66	0
0	3
152	0
60	0
53	0
10	54
0	1
3	0
0	0
0	0
0	0
3	0
11	0
310	0
731	0
0	0
4	83
0	0
0	0
0	0
0	4
0	0
1	0
10	0
0	0
0	0
3	0
0	33
0	0
0	0
19	77
0	6
0	17
0	0
37	13
0	0
127	0
0	6
0	154
7	0
0	0
836	0
2	0
65	2
0	285
3	5
6	0
3	0
0	0
0	0
2	5
8	0
16	0
0	0
0	0
3	60
0	0
35	0
2	0
0	28
0	244
0	0
0	1
33	0
0	0
4	6
935	0
0	0
11	1
5	0
0	0
0	117
88	0
8	0
0	0
0	0
0	0
0	0
9	0
37	44
0	0
48	0
2	0
0	0
0	77
0	1
74	439
0	0
44	0
35	2
3	41
53	0
0	0
0	0
45	0
0	0
0	29
7	11
0	0
132	42
2	0
109	0
18	0
64	0
9	0
84	4
24	0
4	28
0	29
0	0
0	0
0	25
0	36
361	0
1	0
0	0
28	0
3	6
42	0
0	0
20	0
0	0
868	0
21	0
0	2
13	0
0	0
0	0
0	159
0	0
0	0
76	0
12	9
89	0
2	0
7	0
0	33
0	0
0	0
0	11
5	21
0	0
0	13
526	0
13	6
0	0
0	0
309	0
4	0
2	0
2	0
8	0
0	0
2	0
0	1
172	0
313	0
1	0
1	0
2	0
3	0
16	0
4	0
0	1
3	0
3	67
0	3
0	0
0	0
0	159
2	0
5	0
0	0
0	0
252	0
5	8
1	0
0	19
1	0
0	0
5	0
0	0
40	94
0	0
114	0
0	0
21	2
687	0
49	130
11	0
0	8
0	0
0	1
158	0
0	0
0	2
0	0
6	0
3	5
498	1
1	0
10	0
0	0
1	0
38	0
0	0
0	0
0	0
0	25
0	3
94	11
8	0
542	0
19	0
146	0
10	0
16	0
3	0
14	0
42	7
6	947
0	1
218	0
139	99
0	12
2	0
6	0
16	0
38	0
5	0
108	0
9	0
77	0
0	0
0	0
0	0
0	0
0	0
12	14
0	0
1	0
64	0
12	0
30	47
0	0
4	0
13	0
0	68
5	0
22	294
4	0
0	26
1	0
0	0
613	0
15	1
0	0
192	37
17	0
103	0
55	0
0	0
7	2
0	15
0	9
1122	0
0	24
2	13
0	0
4	0
0	6
0	5
0	0
311	0
8	0
21	0
0	132
0	20
13	0
0	0
89	0
0	0
0	0
358	0
8	0
55	4
863	0
0	268
0	0
0	12
83	0
0	60
14	0
0	0
6	0
0	0
30	0
0	8
0	312
0	96
0	1
8	0
0	0
42	0
47	0
0	107
1	0
36	0
0	0
0	192
612	0
41	6
0	0
54	0
0	11
0	0
0	3
0	38
0	0
78	0
0	0
61	0
15	0
38	0
1	94
0	0
30	0
1	0
0	152
16	212
9	0
0	31
29	0
7	0
15	0
0	4
1	0
4	0
30	532
4	11
0	8
0	0
0	0
0	22
5	0
0	0
0	0
0	0
0	0
0	0
5	0
22	34
9	0
0	2
0	1
0	0
0	0
0	0
0	0
14	0
0	12
203	0
8	0
201	0
26	562
39	191
16	0
0	21
0	0
47	0
2	0
0	4
5	1
0	8
0	15
385	0
0	0
0	0
0	180
10	0
0	0
0	106
14	0
0	0
0	0
0	59
0	0
181	0
18	0
0	0
2	7
126	0
145	0
0	0
1	0
0	0
0	0
29	0
0	0
0	17
2	0
5	0
0	18
27	0
3	0
0	59
96	0
60	0
0	0
559	0
0	0
0	375
25	0
0	11
0	0
0	0
2	0
0	14
0	0
2	0
1	0
62	0
1	0
0	0
3	0
0	0
1	0
0	0
0	0
2448	41
56	0
109	94
20	0
30	0
0	0
0	17
0	0
0	91
3	3
0	0
702	0
0	3
0	3
5	0
0	0
17	0
1	0
22	0
0	0
18	0
0	0
0	9
0	4
44	0
0	0
0	3
0	0
0	18
14	57
38	1
141	0
0	0
0	0
3	0
0	0
0	0
0	27
258	0
18	0
42	0
357	0
1	0
10	0
0	6
0	0
16	0
41	27
0	0
1	0
80	0
19	0
0	106
1661	0
40	0
0	11
0	0
0	0
321	0
0	6
0	15
337	0
0	0
1	0
34	0
0	0
3	6
0	2
139	0
0	4
0	0
109	0
0	55
1	18
0	9
0	239
0	3
0	0
95	0
83	0
0	0
14	0
0	0
176	0
0	979
68	0
14	0
1	0
0	901
0	0
11	0
33	0
0	0
0	0
0	0
47	0
133	0
5	50
0	2
0	0
42	0
0	40
31	0
1	0
317	0
0	7
17	0
2	0
2	5
305	37
42	0
189	0
0	0
28	0
0	0
1	0
53	0
115	0
0	16
61	0
0	0
0	19
0	0
0	0
0	36
0	2
0	0
11	0
5	0
0	0
1	0
1	0
220	0
0	5
3307	0
2	0
22	0
0	0
19	0
0	5
38	2
3	7
0	31
0	13
1335	0
103	0
0	0
147	0
117	0
3	0
0	705
38	0
4	0
12	1
112	0
0	0
6	0
0	3
1	0
1	0
0	0
49	0
42	0
55	0
0	109
9	0
0	4
0	12
0	14
7	0
152	0
0	19
0	8
13	25
1	0
0	0
1	0
28	0
97	0
1	0
28	0
2023	0
11	182
0	31
2	5
852	0
0	2
159	0
28	0
34	8
23	0
95	0
322	260
58	0
2	2
0	0
0	0
0	37
56	0
1	6
3	0
0	0
216	0
28	0
0	18
2	0
0	16
0	0
0	0
0	0
53	7
2	0
1	0
480	0
0	0
34	85
0	4
2	0
209	0
2	0
2	2
0	7
1	1
0	0
0	12
3	0
2	43
0	0
214	0
0	5
207	106
2	0
0	0
19	0
36	2
0	0
15	0
5	0
0	1
15	0
0	0
19	0
68	4
2	0
8	0
429	2
0	0
0	4
399	0
416	0
0	0
46	0
29	0
6	0
3	0
6	0
186	0
24	0
291	450
0	0
105	0
1	0
0	0
0	0
0	105
0	1
36	0
6	0
4	0
0	84
2	0
95	0
0	0
150	0
0	0
0	1
2	0
23	0
0	0
14	0
3	0
0	0
0	0
1	0
0	5
5	0
3	0
0	0
0	0
121	0
4	0
3	0
0	6
0	86
0	0
81	0
8	26
0	222
58	0
5	4
0	2
50	0
412	0
0	0
2	0
127	612
63	0
0	0
2	0
4	0
0	74
0	186
0	363
33	586
220	212
176	0
3	9
270	0
8	0
1	123
3429	0
0	2
19	0
9	1342
0	70
14	25
1	0
29	10
0	128
0	36
0	50
2213	0
0	821
0	135
111	0
0	0
0	1
0	0
4	9
4	0
0	68
0	4
166	0
2	7
0	4
3	16
0	0
5	0
0	4
21	86
0	429
0	4
0	0
0	6
0	4
3	1
0	14
5	6
0	6
0	12
0	12
79	0
0	52
0	0
4	36
0	36
0	0
1	0
0	1
0	0
15	26
1	0
18	38
38	0
0	4
0	0
0	118
0	0
3	4
0	17
0	4
0	0
0	7
0	0
0	0
0	0
2	0
0	0
0	0
0	14
0	45
4	0
0	0
0	0
14	0
0	0
0	0
0	0
18	15
3	0
0	58
0	58
0	3
0	0
3	84
0	0
0	0
0	0
0	0
0	88
510	0
0	0
0	0
26	0
27	1
0	9
5	0
0	85
0	0
0	0
0	0
0	0
0	0
0	81
0	3
0	3
0	0
0	0
0	0
7	4
0	6
4	0
0	0
0	0
11	122
0	1
0	1
0	2
0	4
0	0
0	2
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	16
0	0
0	6
0	6
0	6
5	0
7	0
0	231
1	1
0	0
0	0
4	0
0	0
0	232
0	0
0	0
0	2
0	0
0	8
19	0
0	1
0	0
0	0
38	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	0
0	19
5	0
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	10
0	10
4	0
0	0
0	0
12	25
0	0
30	20
0	1
7	0
0	3
0	3
4	0
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	1
0	7
0	7
12	19
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
181	6
0	4
0	4
0	4
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	9
0	0
0	0
0	10
0	10
0	7
0	7
0	51
0	4
0	0
39	0
0	7
0	64
0	0
13	0
2	16
74	0
0	0
0	3
0	0
0	2
0	0
0	0
0	2
0	6
0	0
70	328
2	0
0	2
11	0
0	0
36	0
0	1
0	4
0	0
1	0
66	31
0	84
0	0
0	1
0	132
0	9
0	0
0	12
0	65
0	48
2	0
28	0
0	1
0	53
0	8
0	0
0	0
0	0
0	0
0	64
0	64
0	64
0	64
0	74
0	0
4	0
0	22
0	0
0	0
3	30
0	57
0	57
3	23
0	16
0	1
21	0
0	0
2	31
0	5
2	501
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	32
0	32
0	0
0	0
0	0
0	45
0	45
0	5
0	5
0	5
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	7
0	0
0	1
0	0
0	0
30	276
3	0
20	27
0	16
0	16
0	0
0	1
0	0
4	2
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	8
8	0
0	0
1	0
0	0
0	2
0	0
0	0
9	0
0	0
0	0
0	13
3	2
0	4
0	0
157	0
0	0
0	0
0	0
0	0
40	98
0	0
0	0
0	0
0	0
5	0
0	0
303	0
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
7	2
0	1
0	0
0	0
0	0
16	0
0	4
0	4
0	0
0	0
0	0
0	2
0	2
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
137	0
0	0
0	0
0	0
0	0
0	9
0	64
0	263
0	0
0	0
0	0
0	43
0	212
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	88
0	88
0	91
0	88
0	91
0	91
0	0
0	2
0	1
0	0
0	8
0	0
0	0
0	16
0	0
0	84
0	5
0	222
0	224
0	0
0	21
0	0
0	2
1	0
0	0
0	0
0	5
0	5
4	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
2	4
0	3
0	3
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
4	0
0	0
0	0
9	10
0	1
0	0
0	0
0	0
0	0
0	0
0	86
0	112
0	0
3	82
0	0
2	18
0	0
5	2
0	0
2	85
0	72
0	0
2	0
0	10
10	88
0	0
9	84
0	4
0	4
0	0
5	0
0	10
0	10
0	7
0	26
0	0
0	0
0	6
0	6
0	0
0	11
1	0
1	2
0	3
0	0
20	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	42
0	30
0	42
0	26
0	0
0	30
0	1
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	6
1	3
0	0
0	0
0	0
0	0
0	0
0	2
0	0
28	0
0	0
0	0
7	0
0	0
4	0
1	0
0	0
0	0
0	7
0	7
0	33
0	0
0	72
0	0
0	0
0	68
0	93
0	15
0	0
0	0
0	0
0	6
0	0
0	13
0	13
0	0
0	2
0	15
1	0
0	34
0	34
0	0
0	0
0	1
0	6
0	0
0	7
0	0
0	1
24	61
0	19
0	19
0	19
0	19
0	13
2	0
0	9
0	0
1	22
3	0
0	4
0	3
0	0
0	56
0	2
0	0
0	89
0	89
0	112
0	9
20	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
35	0
0	0
0	1
0	0
0	6
0	1
0	3
0	0
0	1
0	0
0	0
0	0
6	2
0	0
0	0
0	3
0	0
0	0
0	3
4	33
0	0
0	1
9	0
0	3
0	0
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	1
0	0
0	0
0	0
337	0
0	0
5	0
0	0
1	0
1	3
0	0
0	0
0	0
0	12
0	0
0	0
0	0
1	0
0	0
0	0
0	0
8	0
1	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	1
0	0
0	3
0	13
0	13
0	0
0	0
1	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	10
0	0
0	91
0	139
0	0
26	0
0	0
0	0
0	3
0	0
0	3
0	3
0	17
0	7
0	0
0	0
0	3
0	0
0	0
0	0
0	49
0	1
0	1
0	13
0	4
0	0
0	1
0	42
2	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
1	8
1	0
12	0
0	10
1	0
0	0
5	10
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
117	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	0
0	69
0	69
0	0
0	10
0	0
0	0
0	0
0	40
0	62
0	0
0	44
0	0
0	86
0	0
0	0
0	38
18	0
0	0
0	118
0	100
0	1
4	19
0	0
652	8
0	1
0	1
55	8
0	0
0	19
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
4	0
0	0
7	45
0	0
19	14
0	0
22	1
0	0
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	2
2	0
4	53
0	0
2	0
0	0
0	0
0	0
0	157
0	72
0	17
0	116
0	490
0	467
0	0
0	17
1	30
0	0
0	0
0	0
0	8
12	4
0	0
6	0
0	0
0	0
0	16
0	1
2	1
0	1
0	0
0	0
0	74
0	0
0	0
0	7
6	11
0	7
0	0
0	0
2	9
0	2
0	0
0	0
4	0
0	2
0	0
0	0
0	106
0	0
0	0
0	11
0	0
0	1
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
40	17
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	47
0	0
0	16
0	9
0	16
8	0
4	0
0	8
0	101
0	1
0	1
1	2
0	4
0	0
0	0
0	0
0	1
0	0
0	0
1	102
0	9
0	0
0	1
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	18
0	0
19	7
0	1
0	10
0	10
0	0
0	16
0	0
0	10
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	2
0	2
0	2
0	20
0	20
0	20
0	20
0	33
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
1	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	2
0	31
2	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	48
0	0
0	0
0	8
72	49
0	16
0	0
0	2
4	0
0	20
4	0
26	0
0	27
0	0
1	0
1	0
0	1
0	0
0	13
1	10
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
33	13
25	5
6	0
1	0
0	0
0	0
0	60
0	60
0	60
0	53
0	61
0	21
0	0
0	0
0	0
0	0
0	0
534	562
0	0
0	0
0	0
1	0
62	7
0	0
0	2
0	44
0	44
0	44
0	44
0	44
56	17
0	0
20	0
0	0
2	0
7	3
0	0
0	0
0	9
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	6
0	6
0	0
0	0
5	1
0	1
0	1
0	0
0	2
0	2
0	2
0	2
0	2
0	10
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
12	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	2
0	8
0	0
11	0
0	1
0	0
3	0
4	29
0	0
0	0
0	0
0	0
0	2
0	72
0	0
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
33	0
146	25
0	0
0	79
0	7
0	0
0	6
2	0
0	0
0	0
0	0
0	0
700	518830
0	328
0	0
0	0
0	0
0	76
0	76
0	62
0	0
0	0
0	3
0	94
0	100
0	5
0	5
9	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
2	0
0	0
0	0
0	17
0	0
0	10
18	1
13	0
1	2
0	0
0	0
18	0
0	0
10	0
0	0
0	0
0	0
0	11
10	0
0	11
0	9
0	0
1	6
0	3
0	3
9	0
0	0
0	0
0	0
0	0
7	64
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	1
0	0
0	0
3	38
