UniqueCount	AmbigCount
0	0
0	0
0	3
0	3
0	0
0	391
0	0
0	3
18	0
0	3
0	0
0	0
0	0
0	0
0	0
16	0
0	0
13	0
30	0
77	0
0	13
0	13
0	0
4	0
0	0
0	52
0	52
0	52
1	0
0	1
0	0
0	2
0	0
0	28
0	0
0	55
0	55
0	55
0	55
0	16
0	16
0	19
0	0
0	0
0	17
0	1
0	9
0	8
0	0
0	0
0	0
0	13
0	0
2	10
0	0
0	174
0	0
2	0
0	0
0	0
0	0
0	0
55	0
0	14
0	0
0	0
0	2
0	0
0	0
12	0
0	0
47	0
0	113
0	113
2	0
0	30
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	69
0	161
0	17
0	0
0	41
0	0
0	0
0	0
0	0
29	0
0	0
653	0
0	0
0	166
0	3
0	3
0	3
6	0
0	34
0	34
0	2
0	12
0	12
0	0
3	0
0	6
9	0
0	67
0	0
0	0
0	0
0	406
0	406
0	405
0	405
160	0
11	1
0	0
1	277
0	100
0	0
0	0
0	0
0	0
0	33
0	0
12	0
0	0
3	95
0	0
0	0
0	0
0	0
0	16
6	1
311	187
0	2
0	14
2	0
62	0
0	0
0	3
2	0
0	0
0	8
0	8
10	8
0	1
0	0
0	7
0	0
0	14
0	0
0	0
0	0
0	0
7	0
0	4
0	4
17	0
0	0
0	0
0	0
0	5
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	9
3	0
0	0
12	0
16	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	56
0	0
0	0
0	4
0	0
0	0
3	1
0	3
0	3
2	0
0	0
0	6
0	8
0	13
0	0
0	15
9	6
0	0
11	0
0	0
138	0
0	3
0	61
0	6
3	1
0	1
0	4
0	4
0	1
0	0
1	0
0	0
0	0
18	0
0	0
0	0
0	18
0	2
0	2
0	2
0	65
6	2
0	65
0	0
0	5
0	5
0	5
15	5
0	0
0	0
0	1
3	5
0	9
0	9
3	0
0	0
0	0
0	0
0	56
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
697	1
0	0
0	0
0	0
2407	0
0	86
0	31
0	0
0	0
0	0
0	0
0	0
0	56
0	3
0	3
0	27
0	52
0	1
0	40
0	40
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	12
0	6
0	2
0	145
0	4
0	5
11	12
0	2
0	0
0	0
0	1
1	0
0	0
0	0
0	0
1	11
0	0
0	0
0	2
0	3
0	18
0	0
0	35
0	0
0	0
0	0
0	2
0	0
0	0
0	7
0	4
0	8
0	0
5	0
6	0
0	10
0	10
0	14
14	0
0	0
0	9
0	0
0	0
0	25
0	2
0	2
0	2
4	0
0	0
0	2
1	0
0	44
0	34
0	0
0	0
4	0
0	0
0	0
0	0
0	53
0	5
0	0
100	0
0	0
0	0
0	31
0	0
0	13
0	24
0	24
0	0
12	0
0	8
10	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	30
0	30
67	0
0	0
0	4
0	3
0	4
0	0
7	0
0	0
0	150
0	150
0	150
0	150
0	150
0	150
0	150
0	116
0	116
0	116
0	116
1	114
0	113
0	111
0	111
0	0
0	43
0	43
0	20
0	20
0	220
0	220
0	288
0	0
0	701
0	28
0	7
0	0
1	0
0	9
0	9
4	0
2	288
0	2
1	11
1	0
0	1
7	0
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	288
0	0
0	6
0	6
1	8
15	0
0	224
0	9
2	45
0	27
0	0
0	9
0	9
19	0
0	0
0	62
0	288
0	0
34	0
0	7
0	0
0	0
0	0
34	0
0	2
0	0
0	0
0	10
0	10
0	10
0	10
0	0
0	0
13	0
0	285
0	1
0	1
0	0
0	0
1	0
0	0
42	97
0	97
3	93
0	12
0	0
0	0
0	0
0	0
4	19
15	16
0	99
90	22
0	2
0	5
0	5
660	0
0	14
0	0
0	0
0	114
0	114
1	0
0	0
0	5
0	5
1	5
70	5
0	0
5	2
30	0
0	0
0	0
0	9
0	0
0	0
17	0
1	0
0	0
0	0
0	0
0	0
7	0
0	0
6	40
0	0
72	40
0	4
0	0
0	4
3	55
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	26
0	356
1	0
12	0
0	0
0	0
0	0
0	0
3859	1
0	0
0	0
0	0
0	5
27	0
0	10
0	10
2	0
0	2
0	2
0	10
0	0
0	0
0	0
0	8
1	0
0	0
0	18
0	1
0	1
0	614
0	0
0	0
0	0
0	1
0	0
0	0
12	0
0	0
1	0
14	0
0	4
0	0
0	0
0	1
0	0
0	0
1	1
0	8
0	9
0	9
0	0
0	167
0	167
3	0
0	1
0	0
7	0
0	0
0	1
0	1
0	0
0	49
2	26
0	49
0	48
0	49
0	49
0	49
0	48
0	49
0	47
2	65
0	0
0	0
3	0
0	14
0	0
0	0
0	5
0	0
0	0
0	11
0	11
0	7
0	0
0	0
2	0
0	0
628	85
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
12	0
0	6
0	0
4	0
0	0
0	0
0	0
0	1
0	16
0	16
0	0
2	0
0	1
1	0
0	0
2	0
0	13
0	0
23	0
0	0
0	0
0	0
0	24
0	0
25	0
0	6
0	6
3	0
0	2
4	0
0	0
0	19
0	72
407	148
0	1
0	1
0	247
0	247
0	247
0	245
2	0
12	1
0	13
2	0
0	9
0	0
3	0
0	0
0	0
0	0
0	2
0	2
0	0
1	27
17	0
0	0
2	0
3	0
0	0
1	0
0	35
0	0
0	0
0	0
0	3
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
2	0
0	12
1	0
7	0
0	0
0	0
9	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
6	0
0	0
0	0
0	0
0	40
0	0
0	0
31	0
10	0
0	48
0	33
0	1
0	11
0	11
0	37
0	0
30	0
1	0
0	79
0	78
0	78
0	79
0	79
0	1154
0	1154
85	1147
0	1154
0	0
27	0
1	0
0	0
0	0
0	6
0	6
0	0
18	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
2	0
0	0
0	0
0	182
0	182
0	117
0	182
27	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
3	3
51	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	25
0	3
0	3
1	0
73	105
6	8
0	9
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
2	0
0	0
0	0
2	0
0	0
9	0
4	0
0	0
0	52
0	0
0	0
0	0
3	0
0	7
0	7
0	7
0	7
0	6
0	6
0	0
0	8
0	0
0	0
0	1
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
60	0
0	5
0	0
0	14
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	197
0	0
0	0
0	0
2	0
0	0
6	115
16	0
0	0
1	0
0	0
0	0
0	3
1	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
7	53
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	0
0	0
3	0
0	0
0	30
104	0
0	4
0	0
1	0
0	53
0	0
0	4
0	4
1	0
0	0
0	0
1	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	1
0	8
0	65
0	0
0	0
0	0
0	2
0	39
2	0
0	9
0	0
1	0
0	4
0	0
0	147
0	5
0	7
0	0
2	4
0	0
0	0
1	0
0	0
43	0
102	0
0	0
0	67
0	0
24	15
0	0
0	0
0	5
0	5
0	5
0	3
0	0
51	0
0	26
0	0
2	0
0	0
0	0
0	7
0	7
0	7
10	0
0	0
0	292
0	0
0	0
25	0
0	5
0	161
0	0
0	3
1	0
0	0
0	0
0	20
0	20
0	20
0	0
0	71
2	0
0	10
1	52
0	0
0	7
0	81
12	0
0	0
0	1
14	0
19	0
0	4
0	15
2	1
2	8
0	9
0	0
0	1
5	0
0	0
6	0
0	0
0	0
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
2	50
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
37	0
0	40
48	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
1	0
0	346
0	346
0	346
0	0
0	0
0	0
0	3
0	3
0	3
0	115
0	115
0	2
0	2
0	2
0	2
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
818	0
0	0
0	3
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	73
0	73
0	73
0	73
0	73
0	73
0	73
4	75
0	29
0	29
4	29
0	846
1	846
0	0
0	0
9	0
0	1
0	0
0	242
0	0
0	0
0	0
0	266
0	118
0	0
0	2
16	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	10
0	1
0	104
0	31
1	31
0	31
0	41
13	0
0	2
1	0
0	0
1	770
0	0
0	246
0	18
0	154
0	0
1	0
0	0
0	0
0	0
6	0
15	0
0	28
0	0
0	0
3	0
0	0
0	0
0	475
0	475
0	475
0	475
0	475
0	475
0	475
0	475
3	3
0	0
0	130
0	0
0	0
2	0
0	0
0	0
0	12
0	0
0	53
0	43
0	0
11	0
0	21
0	0
0	18
0	18
0	0
0	8
34	0
0	16
5	0
0	0
3	9
0	2
0	0
0	0
0	0
0	0
0	19
0	19
0	19
0	0
0	0
0	0
0	1
0	1
0	11
1	11
0	11
7	0
1	69
0	69
171	0
31	0
0	0
0	35
0	35
0	0
0	0
0	0
69	28
2	0
0	8
0	0
24	0
0	116
0	0
1	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	108
0	1
11	0
0	202
0	0
0	0
0	0
0	0
0	0
0	26
0	15
0	37
0	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	261
0	261
0	0
0	0
0	0
0	0
0	4
0	1
6	0
0	0
4	0
0	34
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	1
0	39
0	39
0	0
0	13
5	0
0	8
0	117
0	117
0	116
0	166
0	167
0	166
0	166
0	0
0	0
0	0
0	0
0	4
0	1
1	0
0	0
0	31
0	31
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	10
25	0
0	0
137	79
0	0
0	5
0	0
0	0
0	499
0	0
0	5
0	0
2	2
0	22
0	22
0	2
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
38	0
0	40
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
5	0
1448	0
0	0
0	0
0	1
0	0
0	44
5	0
0	0
0	219
0	218
0	0
0	0
0	187
0	189
0	195
0	0
248	2
0	174
0	174
0	21
0	21
0	91
0	91
0	0
0	2
0	0
0	0
0	0
0	0
0	0
5	478
1	480
0	36
0	0
0	0
0	64
0	65
0	0
0	0
0	17
0	0
0	0
0	20
0	0
0	0
0	0
0	39
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
0	0
0	0
7	0
0	0
0	0
0	0
0	16
0	8
0	0
0	0
0	0
0	6
0	20
16	470
0	0
38	0
0	0
0	24
0	24
0	0
0	0
0	3
0	0
0	0
0	950
0	950
0	950
0	950
0	11
0	11
0	9
4	2
0	0
0	0
0	0
1942	920
10	0
0	14
0	1
0	0
0	11
0	0
0	7
0	0
0	279
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	30
0	7
0	0
0	29
0	29
34	6
0	0
0	9
0	9
0	0
0	12
6	7
0	0
5	330
20	0
0	0
0	100
1	0
0	27
0	44
0	0
0	0
0	29
0	29
0	0
0	0
0	0
0	0
0	0
0	59
0	59
0	59
0	54
0	54
0	54
0	54
0	54
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	18
1	20
0	20
0	109
0	0
0	30
0	2
0	11
0	0
0	164
0	164
0	121
0	7
25	0
8	0
0	14
2	14
0	0
0	1
0	1
0	0
0	0
0	142
0	1
0	16
0	0
0	0
0	0
0	30
0	71
0	0
0	6
22	0
0	18
5	0
1	7
0	12
0	0
0	0
0	0
0	0
0	79
0	0
0	8
0	0
0	0
52	2
0	0
1	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	4
0	4
0	0
0	0
0	0
9	0
0	0
0	13
59	0
0	0
0	115
0	0
0	108
0	0
0	115
0	115
0	115
0	115
11	0
2	0
0	1
0	114
0	1
104	0
0	115
0	115
0	0
0	10
0	115
0	79
0	114
0	0
0	114
0	1
0	1
0	0
29	0
0	0
4	0
0	11
0	0
8	0
2	0
1	0
0	2
68	0
0	0
2	0
0	2
0	2
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
3	32
0	0
50	0
6	0
0	0
0	0
0	7
1	0
0	65
0	6
0	6
0	0
1	50
0	50
0	0
0	91
0	0
1	0
0	0
1	69
0	0
2	0
1	0
9	0
0	0
0	2
0	2
0	134
0	6
0	0
0	0
416	0
0	17
0	17
0	53
0	1
0	1
0	0
0	10
0	1
0	1
0	0
0	0
0	0
0	10
0	0
5	0
0	48
0	3
6	0
0	5
1	0
0	3
2	0
0	1
0	0
0	0
0	0
1	0
0	1
0	0
0	1
0	0
0	0
0	17
0	0
0	0
44	101
0	7
0	26
2	46
0	12
0	28
0	72
0	76
0	28
0	28
0	28
0	0
0	0
0	0
0	105
0	74
0	0
0	0
48	0
10	0
0	21
0	127
0	127
0	0
0	0
0	0
0	1
0	0
0	433
1	0
0	433
0	0
8	0
11	0
0	0
0	47
0	47
0	0
47	0
7	0
0	0
0	1
0	1
0	1
0	4
0	3
0	4
0	3
0	0
0	46
0	0
0	0
0	699
0	0
2	0
0	0
0	2
0	2
7	8
0	0
0	0
0	0
2	0
0	6
16	244
9	0
0	5
0	43
0	0
0	28
0	0
7	0
0	18
0	18
37	0
0	19
12	0
0	52
5	4
0	0
0	12
0	0
0	39
0	39
0	39
0	39
0	1
0	0
0	0
0	0
0	0
0	106
0	0
37	0
0	36
0	36
0	0
0	0
0	18
0	0
0	0
2451	299
0	30
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
48	0
22	0
0	0
0	0
0	0
0	0
0	0
74	0
0	0
0	0
0	1
0	0
0	7
0	0
0	0
0	0
5	85
0	0
0	0
0	86
0	0
0	0
0	0
0	0
3	4
0	0
0	49
0	0
0	39
0	39
0	39
191	15
0	0
0	0
0	22
0	22
0	8
0	0
105	0
0	2
0	0
0	4
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
44	16
1979	15
6	0
0	0
0	0
0	0
2	45
1	1
0	20
0	21
0	1
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
4	16
0	0
1	0
33	0
0	0
0	0
0	0
0	2
0	46
0	0
0	12
0	12
0	12
0	0
0	0
0	0
2	0
0	26
0	112
1	106
0	112
0	3
12	0
0	17
0	17
0	17
0	19
0	0
0	0
0	0
0	0
4	5
0	1
0	0
0	3
0	3
75	0
0	9
0	0
0	0
0	0
0	389
1	0
0	29
0	29
0	29
1	29
0	29
0	11
0	11
0	0
0	1
0	40
0	0
0	0
25	33
0	0
0	1
0	0
8	0
0	0
0	2
0	2
0	0
0	39
0	38
0	0
0	39
0	0
1	0
0	39
0	38
0	39
0	0
0	39
3	13
0	39
0	32
0	0
0	0
0	0
1	0
1	0
0	79
0	79
0	79
2	1
0	79
0	2
0	0
0	9
0	130
0	0
0	4
0	0
0	0
0	769
0	0
26	0
0	0
21	0
0	10
0	10
0	0
0	1
0	1
0	0
0	64
0	4
0	0
0	0
0	0
0	60
0	62
1	58
0	82
0	82
0	50
0	52
0	0
2	50
0	54
0	52
0	0
0	58
0	56
0	0
0	62
0	54
0	60
0	0
0	0
1	114
0	44
0	0
0	0
0	2
0	240
0	365
0	0
0	26
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
64	0
0	0
0	56
0	33
0	33
4	0
0	0
0	0
0	0
0	0
5	0
0	1
1	1
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	15
0	1
0	0
0	0
13	0
27	0
0	146
0	142
0	0
1388	0
0	0
0	13
0	2
1	0
12	0
39	0
0	0
0	0
0	0
0	4
0	5
0	0
0	0
0	0
0	318
3	0
0	4
0	318
0	4
0	4
0	3
0	7
0	40
0	318
0	0
0	0
0	0
0	0
0	0
0	5
0	40
0	0
36	0
0	0
0	0
0	9
1	0
0	0
0	8
0	0
0	0
1	0
0	0
11	3
1	6
0	0
0	0
1	0
1	8
0	5
0	0
0	0
0	0
0	0
0	0
0	6
0	51
0	0
4	0
1	0
0	0
0	0
4	0
9	0
0	0
0	0
0	19
6	0
0	0
10	0
2	62
0	134
0	0
0	0
0	19
0	0
0	98
0	98
0	98
0	98
0	90
2	90
0	90
0	0
0	5
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	3
0	4
4	0
0	0
0	27
0	132
0	134
27	0
0	27
0	0
0	0
2	0
3	0
7	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
1	0
4	0
1	0
0	1
0	37
0	37
1	0
10	215
0	0
0	101
0	98
0	0
0	0
0	1
0	0
3	0
0	3
0	0
1	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	164
0	165
0	164
0	165
0	167
0	165
0	167
0	4
22	0
1	0
6	0
6	0
0	0
0	0
0	0
0	0
0	0
466	14
0	39
0	39
1	0
0	0
0	14
0	2
127	45
0	35
0	181
0	181
0	0
0	0
0	55
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	299
0	299
0	0
0	13
24	2
0	0
0	0
0	0
65	0
0	0
73	18
0	0
66	13
0	0
124	0
0	666
0	0
0	0
2	1
0	0
1	14
0	0
0	0
0	0
0	0
0	73
0	0
73	0
73	12
48	0
0	15
0	0
0	0
0	0
0	0
0	5
0	6
6	0
0	0
15	0
0	0
0	0
0	0
916	0
80	2
1	0
0	0
0	0
17	5
1	25
0	25
0	3
0	3
0	0
0	0
0	9
0	9
0	0
0	0
0	0
14	0
0	4
0	0
0	46
0	914
0	914
0	26
0	0
0	5
0	5
0	6
0	6
0	264
0	0
0	1
0	25
0	25
0	4
0	0
0	0
0	1
9	0
0	0
58	0
0	0
1	5
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	3
0	8
0	0
0	179
0	179
0	179
0	179
0	179
0	179
0	155
9	0
0	0
83	22
0	2458
0	2457
0	15
40	0
0	0
4	2
0	0
0	0
0	0
1	0
23	6
0	24
0	3
0	3
0	22
0	22
0	22
0	22
0	22
0	27
0	23
1	0
0	2
32	0
0	0
0	23
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
11	0
0	0
0	3
6	0
0	0
0	2
0	2
0	16
0	0
0	0
4	0
0	19
0	18
0	19
0	18
0	18
0	19
0	18
0	18
0	18
0	10
0	6
0	7
2	48
0	61
1	0
0	0
0	0
0	0
0	74
0	7
0	0
0	3
0	236
0	0
0	0
0	65
0	65
0	0
0	2
4	2
0	0
0	0
4	0
0	21
0	25
0	0
25	0
0	0
0	3
0	3
0	3
0	3
0	4
0	0
0	0
0	0
2	0
0	0
0	0
0	11
0	28
11	0
0	0
359	0
0	0
0	5
0	5
0	8
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	118
2	1
0	0
5	238
1	238
0	0
0	0
2	1
0	185
0	0
0	0
0	0
0	120
0	42
0	11
0	120
3	0
0	0
0	104
0	0
0	12
0	12
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
250	0
0	0
0	0
781	0
0	0
3	6
6	0
0	0
1	0
0	0
25	2
3	0
8	18
0	3
0	17
0	17
0	1
0	16
0	16
1	0
0	0
0	3
0	0
4	15
0	0
0	0
0	0
7	46
3	46
0	82
0	77
0	0
1	9
0	26
0	0
1	0
0	0
0	37
100	0
1	0
0	339
0	4
0	0
0	21
0	21
0	18
0	18
0	18
0	0
1	0
8	0
0	0
0	3
1	0
0	0
49	0
0	0
0	0
0	0
0	16
0	16
0	16
0	254
141	255
0	19
354	254
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
2	96
1	97
0	189
5	1
0	5
0	29
0	29
0	29
0	29
0	13
0	13
21	0
0	76
0	7
1	50
675	289
0	1
0	241
69	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	0
0	0
0	0
0	0
0	0
0	120
0	120
0	116
0	3
0	22
0	1
0	1
0	0
0	0
0	0
0	0
41	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	19
0	19
0	272
0	272
0	272
0	272
0	272
0	0
0	0
0	0
0	4
0	11
0	11
0	11
0	11
0	11
0	11
2	278
0	0
0	1
0	26
0	0
0	1
0	1
0	0
0	10
0	0
0	0
8	0
0	20
0	0
0	0
1	0
0	0
0	1
0	11
0	3
17	0
0	15
32	0
0	32
12	0
10	0
0	5
0	1
0	1
0	2
0	0
13	0
0	16
41	0
0	0
1	0
0	0
0	0
0	0
10	0
0	0
55	98
19	98
0	13
0	0
0	313
0	44
0	9
0	0
0	0
0	0
1	0
0	13
0	0
0	21
0	21
0	58
0	0
3	0
0	13
0	0
0	18
0	18
0	1280
0	1280
0	2
0	0
0	0
0	0
468	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	0
2	8
274	0
0	0
0	0
0	13
0	0
0	52
0	0
0	0
0	2
5	0
0	9
0	13
0	0
0	91
0	91
1	0
0	0
13	0
0	0
7	0
0	13
0	0
0	0
0	6
23	0
0	1
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	18
0	16
0	0
0	0
2	0
0	10
0	10
0	0
7	0
0	6
10	86
0	0
0	0
0	0
0	6
0	6
0	31
1	0
0	0
0	8
0	0
0	628
0	631
0	628
0	0
0	0
0	111
0	111
0	110
0	6
0	0
0	0
0	5
0	13
0	0
0	315
0	315
0	315
0	20
0	25
0	25
0	0
1	0
0	13
0	2641
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
2	0
1	0
4	0
0	1
0	3
1	2
0	7
25	0
0	0
0	40
0	40
9	0
0	0
0	0
0	0
0	0
0	1
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	245
0	0
0	0
2	0
0	0
0	23
12	23
0	46
0	0
0	1
0	46
0	0
0	0
0	0
119	0
0	0
0	0
0	0
0	0
139	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	139
0	139
4	132
84	0
3	0
0	4
0	71
16	30
0	0
0	0
0	0
0	0
0	0
0	135
0	135
0	135
2	0
0	135
0	135
0	135
0	65
0	65
0	65
0	0
0	135
0	1
0	1
3	0
0	0
0	0
0	0
0	2
0	2
1	245
0	0
0	0
0	0
0	0
7	0
0	0
0	5
0	5
1	1
0	0
0	1
0	8
0	20
0	16
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	0
0	4
0	1
0	41
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	137
0	137
0	47
0	0
0	29
0	4
0	4
0	10
0	10
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	11
22	0
8	0
20	0
0	0
0	0
0	0
0	0
0	0
100	18
0	0
0	0
1	2
0	9
0	21
15	8
0	2
0	6
0	51
0	51
0	2
0	0
0	1407
0	0
0	0
0	3
0	18
0	19
0	18
0	18
0	34
0	34
0	34
0	59
0	59
0	3
0	3
0	3
0	17
1	0
5	55
0	7
0	13
0	13
0	45
0	45
0	45
0	165
0	166
0	166
0	0
0	0
0	0
0	0
0	0
0	77
0	0
0	0
0	0
0	0
0	0
0	206
0	206
0	0
99	4
0	4
0	12
0	0
8	0
0	0
19	7
5	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	121
0	121
0	0
76	122
0	0
0	0
0	143
0	2
0	2
5	0
4	0
0	0
1	0
0	0
0	7
0	36
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	33
0	0
0	0
3	0
3	0
32	0
0	271
0	271
0	271
0	271
1	271
0	0
3	0
255	66
0	0
0	26
0	26
0	26
0	0
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	15
0	3
0	3
0	24
0	24
0	0
0	0
0	0
0	11
0	11
0	5
0	0
0	1
0	0
0	2
0	0
0	0
0	5
0	5
7	95
4	3
0	5
0	0
0	0
0	0
0	0
0	20
0	0
82	0
207	1
0	18
0	0
0	74
303	0
0	180
0	180
0	0
0	2
0	0
0	11
0	2
0	0
0	0
0	0
0	2
0	0
1768	0
0	0
0	0
19	2
0	9
0	10
0	0
5	0
37	0
0	20
0	4
0	0
2	18
3	0
0	0
0	0
0	47
0	0
0	0
0	57
0	228
4	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	4
0	0
0	13
0	4
0	4
0	4
0	5
8	0
0	0
0	0
0	3
0	2
0	2
0	12
0	13
0	1
0	0
0	4
0	4
0	4
0	4
0	0
1	0
0	4
0	4
0	0
0	0
1	0
0	0
0	8
0	0
4	0
47	0
0	0
0	0
0	0
0	5
0	0
0	0
0	14
6	189
0	0
0	119
0	119
0	119
0	119
0	119
0	36
0	2
0	43
0	43
0	43
0	4
3	43
0	1
0	0
1	0
0	0
3	0
0	0
0	31
0	0
0	0
0	2
0	0
0	1
0	52
0	0
0	9
0	22
0	0
3	70
0	0
0	0
0	4
0	0
0	0
0	0
0	0
188	117
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
2	0
0	18
0	6
0	6
0	6
10	0
0	0
0	0
0	0
0	52
0	0
0	4
0	4
33	305
0	0
0	1
92	0
0	0
0	0
0	0
0	0
0	4
0	14
0	14
0	3
0	3
0	0
96	2870
0	2811
0	0
0	0
0	59
0	2
0	0
0	0
0	0
0	0
0	20
0	20
0	20
0	76
0	76
22	22
0	2
0	2
0	2
0	167
89	0
10	0
0	15
0	16
414	246
0	13
0	13
0	13
0	13
0	13
0	22
0	155
0	155
0	16
0	16
0	16
0	16
0	0
2	0
0	12
0	12
0	0
26	0
0	3
0	2
0	3
0	10
0	4
0	4
93	0
0	88
0	6
0	4
0	8
6	0
0	3
0	3
0	3
0	42
0	42
0	42
0	9
0	0
0	86
0	3
0	33
0	33
0	33
0	0
0	2
0	2
0	10
0	2
0	0
175	0
0	4
0	10
0	4
0	4
0	4
0	10
0	10
0	10
0	10
10	84
0	0
0	46
0	46
0	46
0	46
0	26
0	26
0	26
0	8
3	5
0	0
0	0
0	73
0	73
0	73
0	73
0	3
0	3
0	3
2	0
0	3
0	0
0	0
6	0
80	8
0	8
3	8
2	0
0	0
0	51
4	51
0	51
0	25
0	0
0	0
0	0
1	4
0	0
0	24
0	24
0	24
0	24
0	24
0	4
0	322
11	0
0	0
133	0
0	0
0	22
0	0
0	0
0	0
0	37
0	37
0	37
0	0
3	0
78	134
1	8
2	5
7	0
39	5
14	0
3	0
0	2
0	2
0	2
0	2
0	0
14	7
0	0
0	0
0	0
0	10
0	10
0	38
8	13
0	0
