UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
7	0
0	0
41	1
0	49
0	70
0	70
0	9
0	9
0	9
0	9
0	93
0	93
0	93
0	0
0	93
0	93
0	93
0	93
5	0
4	89
34	0
1	0
28	1
0	2
0	18
0	18
11	0
53	0
0	170
0	170
2	4
0	0
6	0
8	964
0	964
0	0
0	1
0	4
0	4
0	4
5	0
0	0
105	0
2	0
0	54
0	54
0	54
1	13
0	13
0	693
0	693
0	693
0	693
0	693
0	693
0	693
0	693
0	693
2	0
0	0
0	280
313	0
0	0
0	0
1	0
1	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	10
0	1
0	0
0	0
117	189
0	5
0	5
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	7
0	7
0	0
0	98
0	98
0	16
0	17
0	17
0	17
0	20
0	0
0	0
0	0
0	0
0	0
0	0
77	0
0	0
0	0
0	1
29	1
0	10
0	10
0	0
0	0
0	1
0	604
0	604
0	604
0	604
0	1
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	3
0	8
0	0
7	1
0	0
0	16
0	16
0	16
0	15
36	0
42	2
0	110
0	110
0	6
0	6
0	3
0	0
0	0
0	3
0	0
27	2
0	2
4	0
0	0
0	0
36	0
0	2
0	0
12	0
52	0
5	0
0	68
0	0
0	68
0	68
0	68
0	68
0	68
0	68
0	68
48	4
0	4
7	0
0	2
3	0
62	60
0	28
0	28
0	28
0	28
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	0
0	23
0	23
0	23
0	23
0	23
0	23
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
821	12
0	0
0	3
0	3
0	3
0	166
0	159
0	159
3	1
0	1
0	4
0	0
0	0
0	24
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
4	33
0	33
4	9
0	4
0	6
24	3
2	15
1	0
0	2
0	4
0	0
0	1
0	1
0	0
0	0
0	0
723	12
0	1
2	0
0	3
0	3
0	3
0	3
0	0
0	0
34	0
0	0
6	0
0	0
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	22
0	22
0	20
0	21
0	16
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
2	0
0	0
2	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
19	0
2	0
0	9
39	9
13	0
26	0
104	0
8	0
0	0
0	0
171	0
1443	0
1	0
23	3
14	0
5	0
1	0
0	19
0	19
0	19
0	0
0	0
0	0
13	0
0	0
0	0
2	0
229	1
30	1
1	1408
19	0
9	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
51	21
0	332
0	332
0	4
0	4
0	3
0	24
0	24
0	24
0	24
1	0
0	0
1	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
106	3
19	0
0	4
0	0
0	0
2	0
0	4
4	175
0	175
0	141
1	0
2	32
0	32
0	4
0	32
111	0
4	0
26	0
0	66
0	66
1	66
0	66
0	66
0	61
0	1
0	1
0	1
2	0
0	0
0	0
0	20
290	0
5	0
0	0
0	0
9	8
0	0
0	2
0	2
0	0
0	3
0	0
0	0
12	0
1	0
0	0
0	0
1	0
0	0
0	95
0	95
0	95
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	38
0	1
0	0
438	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	121
0	121
0	121
0	7
0	1
0	1
646	1
0	5
0	5
0	27
0	78
0	78
0	78
4	0
0	149
0	149
0	149
1	1
0	3
0	3
1	3
0	3
10	13
1	4
23	1213
0	0
434	0
27	0
26	0
0	0
0	6
0	0
15	0
0	0
55	14
0	14
0	1
372	0
0	148
0	148
0	0
0	0
29	6
0	4
0	4
454	1677
0	8711
8	21
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	8711
0	0
0	0
0	528
0	528
0	8711
0	0
1	5
1	4
0	0
0	0
0	2
0	8711
0	1
0	1
0	1
0	1
0	0
12	5
63	21
0	8711
0	2
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	27
0	27
0	0
25	14
1	0
0	0
0	0
2	3
0	3
0	0
0	0
1	0
0	73
0	73
0	73
0	73
0	1
0	1
4	0
0	0
216	0
0	111
0	111
0	111
4	0
2	0
0	2
1	2
1	65
63	82
0	86
0	79
0	61
0	69
1	69
0	0
0	144
9	646
0	0
0	0
2	0
0	85
0	85
0	85
0	85
0	85
0	85
0	0
1	0
0	5
0	5
0	0
0	0
0	667
0	667
0	667
0	667
0	667
0	667
0	667
0	667
1	1
0	0
0	0
0	0
0	0
0	0
0	47
0	47
0	0
0	3
0	0
3	0
308	0
0	0
0	0
0	0
0	73
0	29
66	0
0	7
0	7
0	0
0	0
0	0
4	69
0	69
0	69
0	69
0	0
0	35
0	33
0	33
3	35
0	11
0	9
0	9
1	10
0	9
8	0
1	0
0	0
10	0
27	0
0	3
0	3
3	3
0	41
0	41
0	53
0	53
0	47
0	14
0	14
0	85
0	85
876	0
0	0
14	0
0	223
0	0
0	223
0	0
0	0
1	0
0	0
82	0
0	5
0	78
0	0
0	78
0	78
0	3
0	3
0	3
0	3
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	46
0	0
0	310
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1
0	2
7	5
0	0
0	0
0	0
10	41
0	161
0	161
2	8
0	132
0	132
0	0
0	108
0	107
0	107
0	107
0	108
0	107
0	107
0	108
0	108
49	0
0	0
0	0
0	0
1	0
0	0
0	0
0	20
0	20
0	20
237	0
4	0
759	0
1234	0
1	584
0	0
2	0
0	0
0	11
0	11
23	12
0	12
0	0
0	147
0	141
2	0
1	0
0	15
0	15
37	0
1	0
0	78
0	78
3	0
0	8
0	8
0	8
0	8
4	7
0	6
0	6
0	2
0	2
0	2
0	0
0	0
0	0
0	0
18	0
0	0
0	4
28	0
0	1
0	9
0	3
0	3
4	0
6	0
0	0
0	164
0	164
0	164
0	5
0	5
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	2
0	5
0	0
0	0
0	0
0	0
3	0
12	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
0	0
0	0
0	0
0	0
0	109
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3130	824
5	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	8
0	0
0	0
0	0
0	0
0	0
0	0
71	0
0	0
0	0
0	0
2	0
1	6
0	59
0	0
0	1
0	0
0	0
0	0
0	60
74	60
0	0
0	0
0	0
0	0
0	0
0	58
0	0
0	0
2	3
0	0
0	59
2	0
0	0
0	0
86	0
0	0
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	0
0	0
0	0
0	0
0	60
8	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	10
0	10
0	10
0	0
0	14
0	14
129	439
0	251
0	251
0	132
0	1
28	252
0	1
10018	111
0	95
0	95
1	1
0	0
68	182
0	247
0	247
3	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
12	3
0	0
1	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	390
1	0
66	15
0	0
0	0
0	0
55	30
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
2	0
2	0
25	0
2	0
0	0
0	0
2	0
9	0
0	0
0	0
0	0
1	0
34	0
0	0
7	0
3	0
0	0
0	0
0	3
0	1
0	2
0	106
0	106
0	106
0	106
0	11
0	25
0	25
4	25
19	0
0	533
0	4
0	4
4	0
0	1
0	1
0	1
27	2
0	1
0	1
1	3
0	3
0	2
0	2
0	0
5	17
1	0
0	0
0	0
0	0
0	0
0	35
0	35
0	35
0	35
0	5
0	23
0	42
0	42
0	556
0	4
0	39
0	39
0	23
0	39
0	0
66	0
0	3
0	3
0	3
0	3
0	3
0	3
0	19
37	0
9	0
1	0
0	6
0	6
0	6
0	6
0	6
0	6
0	9
0	9
0	9
138	1011
2	7
6	0
2	0
1	9
14	0
3	0
0	3
0	70
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	0
9	0
5	0
46	0
1	0
0	0
0	0
3	0
0	0
0	2
31	0
0	0
0	2
0	2
146	16
0	16
0	0
40	3
8	0
0	19
3	0
0	0
2	0
0	50
2	50
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	0
0	50
0	50
0	50
0	50
0	50
0	50
11	0
0	0
0	1
224	0
0	3
0	3
2	3
0	3
0	3
0	3
41	0
0	28
0	7
0	28
25	2
0	219
0	219
0	11
0	11
7	13
0	28
0	0
9	0
76	5
0	0
63	75
2	1
0	28
0	0
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	26
14	1
3	16
0	9
0	2
0	1
4	3
0	0
25	14
0	0
0	20
0	20
0	20
60	5
0	0
0	1559
0	1559
0	1559
0	0
0	1559
0	1
0	1
17	4
0	1
0	0
2	8
0	33
0	33
0	0
0	0
0	0
0	0
2	0
0	52
0	52
0	52
0	52
0	0
91	21
11	14
0	274
0	274
0	75
0	73
0	2
0	0
0	2
52	5
0	2
0	2
0	0
12	3
1	9
0	9
6	0
1	4
0	0
0	8
0	8
0	8
306	75
0	0
1	1
0	0
0	48
0	48
2	1
2	16
0	9
0	9
12	1
0	0
0	0
0	0
0	0
0	2
0	2
6	19
0	15
0	15
193	5
0	0
2	3
0	5
0	5
0	5
0	5
0	5
10	8
44	5
0	0
1	0
1	4
0	0
1	1
0	7
0	21
0	21
0	9
0	9
0	0
0	11
0	11
0	0
0	0
13	24
0	0
0	32
4	14
3	9
0	0
2	6
0	305
0	305
0	32
0	72
0	72
0	1
0	1
0	1
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	2
0	0
11	0
2	0
0	0
5	0
0	3
0	3
0	1
0	0
6	0
29	0
0	0
0	0
0	0
161	0
7	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
21	0
77	0
1	1
0	19
0	19
207	0
0	13
0	3
0	3
0	33
0	0
0	26
13	0
1	0
81	0
0	0
0	0
32	0
0	18
0	18
0	18
23	0
0	0
21	0
0	7
0	7
0	18
0	2
0	17
0	18
2	1
0	0
0	0
0	0
27	11
0	0
8	4
1	0
3	0
3	4
18	1
1	17
2	1
0	0
22	18
9	11
0	3
176	2498
1	0
10	4
1	1
0	0
2	0
19	0
0	0
0	0
0	95
0	95
0	26
0	85
0	85
0	85
0	85
0	85
0	12
0	12
1	22
1	0
21	0
0	73
0	73
0	2
0	1
0	2
0	2
0	25
0	2
125	0
37	0
0	8
0	0
0	8
0	8
0	8
1	7
0	8
0	8
0	8
0	7
0	25
22	45
0	25
0	0
0	0
0	0
0	831
11	0
5604	0
0	372
0	1
0	372
18	0
2	14
0	18
0	18
256	0
0	0
0	0
12	0
0	0
0	0
0	7
0	0
30	0
2	0
0	0
0	12
17	0
35	0
0	0
0	193
0	193
0	193
0	12
0	12
0	6
0	9
0	9
3	0
0	10
0	0
2	10
0	10
0	147
0	0
0	0
0	79
33	0
0	0
0	0
0	0
1	1
0	16
0	16
0	16
49	0
0	139
0	139
3	0
0	2
0	2
116	9
0	0
42	3
0	2
0	2
0	10
0	0
0	39
21	0
137	0
0	0
0	0
0	0
565	0
1	1
0	20
0	20
0	20
0	20
0	5
0	0
0	36
0	36
0	36
0	36
0	0
0	36
0	36
0	36
0	36
4	0
0	0
0	0
1	0
2	0
0	59
0	59
0	121
0	30
0	91
0	0
0	0
2	0
0	4
0	4
27	0
0	0
1	1
12	0
0	422
0	422
0	417
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	7
0	7
0	7
2	0
0	33
0	33
0	33
0	0
4	0
0	0
147	0
8	156
0	69
10	2
0	58
0	69
0	58
0	13
0	13
0	13
0	13
0	13
0	2
0	2
0	0
3	0
26	0
1	0
6	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	9
0	9
0	9
0	8
3	0
0	0
119	0
2218	0
0	0
0	0
342	0
0	0
0	1
0	1
0	0
3	0
0	84
6	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
3	60
0	4
6	3
1	0
0	1
5	0
0	0
0	0
0	0
0	7
0	7
0	0
2	0
33	27
21	2
0	1
0	0
0	99
0	0
3	0
108	0
0	0
25	2
0	0
0	4
0	4
0	1
0	3
18	3
0	2
10	10
1	10
4	3
122	60
3	4
0	0
16	3
0	14
0	14
0	14
1	0
0	0
1	31
1	0
0	2
0	0
0	0
0	0
0	1
0	1
10	0
0	0
0	0
0	0
0	0
0	2
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	126
0	1
381	3
0	3
29	0
0	19
0	28
0	28
0	0
2	0
1	0
4	0
0	1
0	1
6	24
1	24
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
1	0
0	4
0	4
0	0
1638	0
0	0
0	0
158	0
4	0
0	3
0	3
0	0
90	0
0	10
0	7
0	10
0	10
0	0
36	0
0	0
0	2
0	2
0	10
0	10
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	120
0	120
0	120
0	120
0	120
0	120
0	120
0	120
0	120
0	120
0	76
0	4
0	120
0	208
6	206
1	208
4	214
2	214
75	0
3	0
265	0
0	0
9	0
0	0
0	0
0	0
1	0
0	6
5	82
70	0
0	0
4	6
0	0
36	0
28	62
0	81
0	81
0	81
0	81
0	81
0	81
0	81
0	81
0	81
0	81
0	81
0	81
0	0
0	18
0	18
0	2
4	1
0	0
0	0
0	0
269	0
46	0
0	26
0	26
0	26
1	26
0	26
1	103
0	0
0	61
0	61
0	147
0	147
0	147
117	0
0	0
0	0
0	0
0	0
0	0
36	0
0	8
0	27
3	0
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	1
0	1
0	0
0	0
54	0
0	0
0	0
0	1
0	1
0	3
0	0
0	189
0	189
0	59
0	59
0	59
0	59
0	1
0	0
163	0
0	0
0	0
13	0
0	27
0	27
1	0
0	0
0	0
0	1
0	1
0	16
0	16
0	16
0	16
0	16
5	0
0	14
0	14
0	0
0	354
0	354
28	0
3	0
0	0
2	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
14	0
0	0
1	0
8	4
0	4
0	0
0	0
0	0
0	9
0	9
52	0
4	0
0	0
0	0
0	0
12	0
38	0
3	0
0	19
0	0
0	14
0	0
0	0
7	0
0	17
0	17
0	0
1	1
0	6
0	6
2	1
0	0
0	0
0	0
0	199
0	199
0	199
0	199
0	199
0	197
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
1	0
0	0
19	1
0	0
43	0
0	0
0	9
0	9
0	6
0	0
0	6
0	0
58	0
0	29
0	29
80	0
3	0
6	0
0	9
0	2
1	1
0	9
12	0
1	0
0	50
0	50
0	0
0	0
42	0
0	1
0	1
524	0
30	3
1	72
13	72
0	77
0	77
2	0
0	0
0	0
0	0
0	1
0	0
0	0
49	0
0	0
0	0
0	0
0	0
0	14
0	0
8	0
0	0
0	0
1	4
0	0
0	0
0	14
0	0
0	0
0	0
0	0
4	9
0	0
0	0
2	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
1	0
0	0
1	8
0	0
0	0
0	8
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	251
55	0
0	0
2	0
18	0
9	0
0	251
1	0
0	0
0	0
1	0
0	0
0	70
0	23
0	0
0	0
0	0
0	0
0	0
9	0
0	70
2	0
0	0
0	0
0	0
0	0
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	9
0	0
0	1
0	6
0	10
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	11
0	0
0	0
8	0
2	0
1	0
1	55
85	216
1	215
0	54
0	0
0	0
6	1
0	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
115	22
0	0
1	1
0	0
0	0
0	0
0	17
0	0
5	0
0	0
0	3
0	0
0	0
6	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
601	163
0	0
0	0
0	0
0	0
11	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
0	0
0	0
0	0
0	0
0	4
0	5
0	108
0	4
0	1
0	1
1	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
5	4
0	0
99	0
26	0
0	0
0	0
0	0
3	0
2	0
393	0
521	0
0	37
0	37
0	37
0	37
0	0
0	0
0	10
698	10
0	8
0	10
0	0
0	56
16	20
0	0
5	0
7	0
0	0
101	0
56	0
792	0
0	0
0	0
1	0
0	3
0	3
5	5
0	5
0	0
0	2
0	2
9	0
0	1
0	0
0	4
0	4
0	4
2	1
0	0
0	2
0	2
0	0
106	0
0	7
0	7
0	7
0	0
3	0
0	0
1	0
0	4
0	0
0	0
0	1
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	20
0	20
0	15
0	15
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
2	0
3	0
71	0
1	0
0	0
0	0
0	0
0	0
0	3
0	3
2	0
0	2
87	0
6	2
0	28
0	3
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	0
10	0
0	5
1	0
0	8
0	8
0	0
0	0
1	0
0	36
3	72
12	72
1	0
0	36
0	0
0	37
0	38
0	38
0	23
0	23
0	23
0	10
2	2
0	10
0	0
5	0
141	0
2	0
0	1
0	1
3	5
11	0
0	0
0	26
0	26
0	26
7	0
0	4
0	64
0	64
0	63
0	1
0	5
0	2
26	0
19	0
1	0
0	0
0	25
0	25
0	25
24	152
15	0
2	0
0	0
2	0
0	4
0	2
0	4
10	114
0	18
0	18
98	0
9	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
51	26
0	83
0	83
0	4
0	4
0	0
0	3
0	3
0	3
0	1
0	1
731	0
3	6
0	0
6	0
1	0
21	1
2	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	4
0	0
18	22
0	34
0	34
0	0
1	31
0	13
0	1
8	19
0	33
0	33
0	33
5	10
0	0
1	10
26	35
1	0
0	2
451	24
8	22
0	0
0	1
0	32
0	0
3	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	2
0	2
8	755
0	0
0	0
1	1
2	0
0	0
0	0
11	0
0	52
54	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	29
0	0
13	1
0	0
0	0
0	0
0	37
0	0
7	8
0	0
0	37
0	36
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	37
68	8
0	1
0	30
23	0
0	0
0	0
0	0
0	0
27	4
0	0
0	1
0	3
0	3
6	0
22	2
1	2
0	0
0	0
1	0
0	2
20	10
0	0
0	0
0	2
1	6
8	2
1	8
4	0
0	0
0	0
0	0
12	0
0	46
0	46
3	0
0	1
0	7
0	0
0	10
1	0
10	0
0	0
0	0
0	261
0	261
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	50
0	50
0	50
3	51
0	17
0	0
0	0
2	0
0	2
0	0
0	341
2	0
0	0
0	0
0	0
0	0
5	0
0	0
1	16
0	16
0	16
0	0
0	33
0	33
0	33
0	32
0	33
0	32
0	33
0	33
0	32
0	1
0	0
0	0
0	0
0	0
0	0
0	8
0	0
30	86
0	1
0	0
0	8
0	8
0	0
0	0
0	153
0	153
0	151
0	153
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	768
5	5
0	0
5	0
11	0
0	0
0	11
1	11
1	0
0	0
0	0
577	456
0	0
1	0
0	0
5	9
0	0
0	38
0	38
0	38
0	42
0	42
0	16
0	16
0	16
5	14
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	2
17	0
38	0
0	0
0	2
0	0
0	0
0	0
163	0
1	0
1	0
0	40
82	0
0	33
0	33
0	0
6	0
405	0
2	8
3	0
0	47
0	47
0	47
0	47
0	37
0	15
1	0
0	180
0	180
0	180
0	180
0	180
0	180
4	0
33	0
0	67
0	3
0	0
0	0
0	0
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	8
0	0
0	0
0	0
54	1
12	2
0	1
1	0
0	29
12	1
0	3
0	2
0	3
0	0
5	40
1	0
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
2	1
0	4
0	4
246	9
0	0
0	0
0	0
0	0
0	0
0	60
0	41
0	41
0	41
0	0
0	0
0	4
5	4
0	0
0	0
0	0
6	31
22	38
1	1
0	0
8	2
0	0
0	0
1	0
22	3
0	0
0	0
0	0
1	0
0	0
0	116
0	0
0	116
0	116
0	13
0	1
0	13
0	13
0	13
0	5
1	0
0	37
0	37
1	2
2	1
11	2
4	40
0	40
0	107
0	107
0	107
19	0
15	0
0	0
0	0
6	0
0	34
0	34
0	17
58	0
0	3
0	3
2	0
145	0
0	0
0	39
0	154
0	43
0	42
0	43
67	48
0	48
0	39
2	1
57	0
0	9
0	9
0	9
40	1
0	1
2	0
0	4
0	154
574	0
0	3
0	3
0	0
0	47
0	154
0	0
0	377
0	377
0	0
0	0
0	8
0	154
0	8
0	0
0	2
0	2
0	4
0	2
0	2
0	154
0	2
0	31
0	31
0	0
0	1
0	0
0	0
0	0
1	10
2	0
0	97
0	97
0	97
0	97
0	96
0	97
0	97
0	97
0	97
0	96
0	97
0	97
0	96
0	97
0	97
0	96
0	96
0	96
0	0
0	1
0	16
0	0
0	0
2	4
0	0
3	0
0	0
0	0
8	0
0	0
0	0
2	0
0	0
0	127
0	127
0	127
1	0
0	29
0	0
0	29
0	29
0	29
0	29
0	2
0	2
0	1
92	0
0	0
0	4
52	0
0	0
4	0
0	3
0	4
5	0
22	0
0	1
16	0
0	0
42	0
0	0
0	41
0	6
0	6
0	6
3	1
0	0
3	1
25	0
0	0
0	0
5	0
0	753
45	0
0	62
0	62
0	0
0	0
43	0
0	0
0	1
0	1
0	9
0	0
0	9
0	0
0	20
0	20
16	3
1	21
0	21
0	20
0	20
0	0
0	0
0	2
0	468
0	468
0	468
0	468
0	0
0	4
189	2
14	2
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	130
0	130
0	130
0	75
0	75
0	0
0	75
0	78
0	78
0	78
0	78
0	78
0	44
0	44
0	44
2	0
2	0
0	0
1	158
0	158
8	0
59	0
0	76
0	31
5	31
56	0
0	0
1	0
0	14
0	0
0	0
0	0
18	0
0	0
0	0
0	5
0	5
0	0
0	15
1	0
224	0
0	0
1	0
0	0
25	1
0	0
1	0
0	0
0	0
23	0
3	0
0	0
0	69
0	69
12	0
0	0
0	2
0	2
0	0
0	0
0	5
0	5
0	5
0	0
0	0
30	0
0	191
0	191
0	3
0	191
0	191
0	3
0	97
0	97
0	97
0	0
0	97
0	97
0	97
0	97
0	165
0	362
0	362
0	362
0	362
196	0
0	103
0	103
0	103
0	0
0	103
0	0
0	0
0	0
1	1
0	1
102	0
0	0
0	0
0	0
0	0
2	0
0	0
0	105
1	0
0	0
0	0
0	1
0	1
0	8
0	8
0	8
0	8
0	1
0	0
2	0
0	0
0	17
0	17
2	17
0	17
0	1
0	0
0	1
0	0
0	1
0	0
0	0
4	8
2	0
0	44
0	44
0	3
0	44
0	44
24	1
0	3
0	1
0	497
0	497
0	497
0	497
0	6
0	6
0	1
0	1
13	11
16	770
1	2
0	0
0	0
0	0
0	0
0	0
0	0
45	0
54	0
0	1
0	1
0	0
5	3
11	11
65	410
592	770
0	18
0	18
0	173
2	69
0	0
0	0
0	0
1	0
0	0
0	0
0	6
59	44
0	0
39	13
0	2
0	30
10	8
0	30
0	95
0	95
0	11
0	11
0	96
0	3
90	44
0	53
0	53
0	53
10	57
0	37
3	39
0	29
0	29
0	0
0	0
0	39
0	39
0	19
0	19
4	0
7	523
0	523
0	0
0	0
0	15
0	15
0	5
0	0
0	26
0	26
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
42	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
9	0
0	0
0	0
0	3
0	3
3	691
2	691
0	0
0	36
0	36
0	11
0	9
0	11
0	0
0	61
0	373
0	373
0	63
0	63
0	63
0	63
0	64
0	61
0	0
0	0
0	141
0	141
0	141
0	4
0	141
0	141
0	0
0	0
0	0
11	0
3	0
0	0
0	0
0	0
0	0
9	0
31	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	2
18	0
0	0
0	0
0	0
0	0
2	130
0	122
1	0
0	0
30	0
0	109
0	110
0	0
0	110
0	107
0	107
0	107
0	110
0	110
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	50
0	50
0	0
1	0
0	807
0	807
670	0
0	0
0	0
0	0
0	0
155	0
0	1
0	1
0	0
272	0
11	0
